ForceDecks Raw Data Export,2.0
Weight,"81,9"
Frequency,1000
Recording Date,2024-11-07T09:05:16
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:05:21
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"7,227","18,508941",0,0,"799,854196","-40,258975","-31,321797",,"4,205293","7,370172","0,395088","6,538388","231,806748","129,338817","161,800072","276,90856"
"7,228","17,508941",0,0,"799,854196","-39,981424","-30,312238",,"4,205293","6,620172","0,145088","6,538388","231,806748","130,588817","161,300072","276,15856"
"7,229","19,758941",0,0,"799,104196","-40,343062","-31,048042",,"5,705293","7,120172","0,395088","6,538388","232,056748","129,088817","161,550072","276,40856"
"7,23","17,508941",0,0,"799,604196","-40,317835","-30,422702",,"4,455293","6,620172","0,145088","6,288388","232,806748","129,338817","161,550072","275,90856"
"7,231","21,008941","-35,071086","86,742224","798,354196","-40,427307","-30,571481",,"5,955293","7,370172","0,645088","7,038388","232,056748","129,338817","160,800072","276,15856"
"7,232","20,008941","-47,918897","83,006006","797,604196","-40,233377","-30,094025",,"5,955293","6,620172","0,145088","7,288388","231,556748","130,088817","160,300072","275,65856"
"7,233","22,258941","-34,763845","100,009801","797,104196","-40,258614","-30,112902",,"6,705293","7,870172","0,645088","7,038388","231,806748","129,588817","160,550072","275,15856"
"7,234","21,008941","-20,981847","55,993412","799,104196","-40,157854","-29,633333",,"4,955293","7,370172","1,645088","7,038388","232,306748","130,588817","160,550072","275,65856"
"7,235","20,258941","-27,237672","101,911164","797,104196","-40,629958","-28,897251",,"5,455293","7,870172","0,395088","6,538388","233,056748","129,838817","159,300072","274,90856"
"7,236","23,008941","-28,80647","51,126312","797,854196","-40,823637","-29,983386",,"5,455293","7,870172","1,395088","8,288388","233,306748","128,588817","160,300072","275,65856"
"7,237","21,508941","-30,815389","77,217297","798,104196","-40,300891","-29,063399",,"5,205293","8,120172","0,395088","7,788388","232,806748","130,338817","160,050072","274,90856"
"7,238","19,508941",0,0,"796,854196","-40,410542","-29,210325",,"4,705293","7,370172","0,395088","7,038388","232,306748","130,088817","159,550072","274,90856"
"7,239","22,758941","-40,503043","62,332087","797,604196","-40,140599","-29,081618",,"5,705293","7,870172","0,395088","8,788388","232,306748","130,588817","160,050072","274,65856"
"7,24","24,508941","-30,062759","61,176135","796,104196","-40,588041","-29,745001",,"5,455293","9,120172","0,645088","9,288388","232,306748","129,088817","159,800072","274,90856"
"7,241","24,008941","-24,524463","35,543521","795,354196","-40,207633","-29,265415",,"4,705293","8,620172","1,395088","9,288388","231,556748","130,088817","159,550072","274,15856"
"7,242","23,008941","-25,590329","72,183343","795,854196","-40,275355","-28,841175",,"4,205293","9,870172","-0,354912","9,288388","232,306748","130,088817","159,550072","273,90856"
"7,243","22,258941","-24,790325","70,987756","794,354196","-40,165093","-29,708876",,"3,955293","9,620172","-0,354912","9,038388","231,306748","129,338817","160,050072","273,65856"
"7,244","25,008941","-8,749126","59,95305","797,104196","-40,072942","-28,289426",,"3,705293","11,120172","0,645088","9,538388","233,056748","130,588817","160,050072","273,40856"
"7,245","26,508941","-30,586148","56,560625","794,354196","-39,792463","-28,692327",,"5,205293","10,370172","0,145088","10,788388","231,056748","130,838817","159,550072","272,90856"
"7,246","26,508941","-13,837082","50,468341","793,854196","-40,376822","-28,100085",,"4,205293","11,120172","0,895088","10,288388","232,306748","130,088817","158,550072","272,90856"
"7,247","26,008941","-11,257913","39,019747","794,854196","-40,232926","-27,658369",,"3,455293","11,120172","0,895088","10,538388","232,556748","130,838817","158,550072","272,90856"
"7,248","29,008941","-20,29741","62,82071","792,604196","-40,300455","-28,042522",,"5,455293","11,870172","0,645088","11,038388","232,056748","129,838817","158,550072","272,15856"
"7,249","28,508941","-36,227455","52,592704","795,354196","-40,021553","-27,234873",,"5,455293","11,120172","-0,354912","12,288388","232,556748","131,588817","158,550072","272,65856"
"7,25","29,758941","-33,462427","36,816239","791,354196","-40,130336","-27,984777",,"5,455293","11,120172","0,395088","12,788388","231,056748","130,338817","158,050072","271,90856"
"7,251","29,758941","-21,029189","42,24318","792,104196","-40,13905","-27,856336",,"4,955293","11,870172","0,895088","12,038388","231,056748","130,838817","157,800072","272,40856"
"7,252","30,008941","-22,086963","49,963852","791,604196","-39,790479","-26,85385",,"5,955293","11,370172","1,395088","11,288388","231,556748","131,338817","158,050072","270,65856"
"7,253","28,508941","-25,844747","63,922482","791,354196","-39,943315","-26,964374",,"5,205293","11,870172","-0,104912","11,538388","231,556748","131,088817","157,800072","270,90856"
"7,254","30,758941","-27,562925","56,621334","790,604196","-39,934407","-27,09209",,"6,455293","11,620172","0,895088","11,788388","231,056748","131,088817","157,550072","270,90856"
"7,255","30,758941","-27,562925","51,370829","790,104196","-39,772362","-26,496025",,"6,205293","11,620172","0,895088","12,038388","231,056748","131,588817","157,300072","270,15856"
"7,256","32,008941","-41,5136","67,023844","789,604196","-39,984982","-26,921869",,"8,205293","11,120172","0,395088","12,288388","231,056748","130,838817","157,300072","270,40856"
"7,257","33,008941","-33,530502","55,208141","788,604196","-39,754176","-26,546423",,"7,455293","11,870172","0,895088","12,788388","230,806748","131,088817","157,300072","269,40856"
"7,258","32,008941","-36,889892","67,023844","787,104196","-39,54789","-26,597013",,"7,705293","11,620172","0,395088","12,288388","230,056748","131,088817","157,300072","268,65856"
"7,259","33,258941","-38,840875","71,788584","786,354196","-39,914977","-26,314313",,"8,705293","11,620172","0,645088","12,288388","230,556748","130,588817","156,550072","268,65856"
"7,26","34,758941","-37,164722","54,751734","786,104196","-40,163009","-25,603629",,"8,205293","12,120172","0,895088","13,538388","231,056748","130,838817","155,550072","268,65856"
"7,261","32,758941","-30,398003","72,884294","786,104196","-39,974739","-24,987299",,"7,455293","12,620172","0,395088","12,288388","231,556748","131,088817","155,800072","267,65856"
"7,262","34,008941","-34,720469","44,087297","783,354196","-39,689977","-25,1781",,"7,705293","11,620172","1,395088","13,288388","229,806748","131,338817","155,300072","266,90856"
"7,263","34,758941","-37,164722","73,33688","782,104196","-39,80072","-26,147565",,"8,705293","12,620172","0,395088","13,038388","229,056748","130,338817","155,550072","267,15856"
"7,264","34,758941","-32,906825","73,33688","782,604196","-39,491623","-24,892686",,"8,205293","13,120172","0,395088","13,038388","229,806748","131,338817","155,550072","265,90856"
"7,265","36,008941","-34,847078","64,063597","781,854196","-39,671476","-25,639525",,"8,705293","12,870172","0,895088","13,538388","229,056748","130,838817","155,300072","266,65856"
"7,266","37,758941","-32,252133","58,955898","779,354196","-39,703783","-25,100103",,"8,705293","13,620172","1,145088","14,288388","229,056748","130,338817","154,800072","265,15856"
"7,267","37,758941","-38,131535","67,510163","780,604196","-39,971999","-24,1289",,"9,205293","13,620172","0,395088","14,538388","229,806748","131,338817","153,550072","265,90856"
"7,268","40,508941","-40,109821","52,960216","779,854196","-39,583438","-24,46274",,"9,455293","14,120172","0,645088","16,288388","229,056748","131,338817","154,300072","265,15856"
"7,269","40,508941","-36,456307","48,973442","780,104196","-39,713041","-23,937341",,"8,955293","14,370172","0,895088","16,288388","230,056748","131,088817","154,300072","264,65856"
"7,27","38,758941","-27,601538","40,767685","778,604196","-39,599465","-24,398302",,"7,455293","14,370172","1,395088","15,538388","228,806748","131,088817","154,050072","264,65856"
"7,271","38,008941","-33,013453","52,194621","777,854196","-39,685214","-23,072281",,"7,705293","14,370172","0,395088","15,538388","229,306748","131,838817","152,800072","263,90856"
"7,272","41,508941","-32,012534","40,012158","776,604196","-39,701447","-23,421352",,"8,205293","15,120172","1,145088","17,038388","228,806748","131,338817","152,800072","263,65856"
"7,273","42,508941","-27,777836","54,267696","774,354196","-39,577896","-22,968004",,"8,705293","16,120172","1,145088","16,538388","228,306748","131,338817","152,300072","262,40856"
"7,274","43,008941","-34,337195","46,126741","772,354196","-40,063626","-23,23658",,"8,705293","15,870172","0,645088","17,788388","228,056748","130,338817","151,300072","262,65856"
"7,275","43,508941","-30,540996","60,44418","772,604196","-40,098553","-23,333578",,"9,455293","16,370172","0,895088","16,788388","228,306748","130,088817","151,550072","262,65856"
"7,276","44,258941","-27,515488","68,54236","770,104196","-40,036543","-22,570479",,"9,205293","17,620172","0,395088","17,038388","228,056748","130,088817","150,800072","261,15856"
"7,277","45,258941","-25,272495","56,322844","772,604196","-39,236533","-23,124545",,"8,705293","17,870172","0,895088","17,788388","227,306748","131,338817","152,550072","261,40856"
"7,278","45,258941","-28,542568","59,8912","770,354196","-39,97552","-22,458332",,"9,705293","17,120172","1,145088","17,288388","227,556748","130,838817","150,300072","261,65856"
"7,279","46,258941","-27,92555","58,596505","770,604196","-39,530423","-22,346258",,"8,455293","18,870172","-0,104912","19,038388","227,306748","131,338817","151,050072","260,90856"
"7,28","45,258941","-26,907532","45,617777","772,354196","-39,009706","-21,772874",,"8,205293","17,620172","0,895088","18,538388","227,556748","132,588817","151,800072","260,40856"
"7,281","46,258941","-31,124932","51,614071","770,104196","-39,748271","-21,941343",,"8,455293","18,370172","-0,104912","19,538388","227,806748","131,088817","150,550072","260,65856"
"7,282","46,758941","-21,296598","47,60827","767,104196","-39,324918","-22,237684",,"7,705293","19,120172","0,895088","19,038388","226,556748","130,588817","151,050072","258,90856"
"7,283","47,508941","-26,412005","51,955742","767,854196","-39,720184","-22,741779",,"8,455293","19,120172","0,395088","19,538388","226,806748","130,088817","150,800072","260,15856"
"7,284","47,758941","-22,400128","60,137688","765,854196","-39,437415","-21,957666",,"8,705293","19,620172","0,645088","18,788388","225,556748","131,338817","149,550072","259,40856"
"7,285","47,258941","-25,768804","50,521917","765,104196","-40,008028","-22,506896",,"8,205293","19,120172","0,395088","19,538388","226,556748","129,338817","149,800072","259,40856"
"7,286","51,508941","-18,614368","44,785667","764,854196","-39,682478","-21,564071",,"8,455293","20,870172","1,645088","20,538388","226,556748","130,338817","149,550072","258,40856"
"7,287","51,008941","-18,79683","54,723","762,854196","-39,689511","-20,985492",,"8,705293","21,120172","1,145088","20,038388","226,556748","130,088817","149,050072","257,15856"
"7,288","51,008941","-21,698282","61,055223","762,604196","-39,654004","-21,521807",,"8,455293","21,870172","-0,104912","20,788388","225,806748","130,088817","149,050072","257,65856"
"7,289","53,008941","-20,879617","49,611674","760,354196","-39,820008","-21,691694",,"8,705293","21,870172","0,895088","21,538388","225,056748","129,588817","148,300072","257,40856"
"7,29","52,258941","-11,975107","51,868871","759,854196","-39,748823","-21,493427",,"7,705293","22,620172","1,395088","20,538388","225,056748","129,588817","148,300072","256,90856"
"7,291","52,008941","-22,703911","47,460345","760,354196","-39,917331","-21,479293",,"8,205293","21,620172","0,395088","21,788388","225,306748","129,588817","148,050072","257,40856"
"7,292","50,758941","-21,076216","56,583377","757,854196","-39,756077","-20,697742",,"8,205293","21,620172","0,145088","20,788388","224,556748","130,088817","147,050072","256,15856"
"7,293","52,258941","-9,143055","64,230392","760,354196","-39,625362","-21,266892",,"7,705293","23,620172","0,895088","20,038388","225,056748","130,088817","148,300072","256,90856"
"7,294","50,508941","-17,517817","55,264716","756,354196","-39,541408","-20,525265",,"8,205293","21,370172","0,895088","20,038388","224,056748","130,088817","147,050072","255,15856"
"7,295","52,508941","-14,032018","59,311085","757,104196","-39,551108","-20,824902",,"8,205293","22,870172","0,895088","20,538388","224,306748","129,838817","147,550072","255,40856"
"7,296","51,758941","-13,520493","55,490167","757,354196","-39,489198","-20,711406",,"7,705293","22,620172","0,895088","20,538388","224,306748","130,088817","147,550072","255,40856"
"7,297","54,008941","-16,382591","63,644319","756,604196","-39,283829","-19,984849",,"8,205293","24,120172","-0,104912","21,788388","224,306748","130,588817","147,300072","254,40856"
"7,298","54,758941","-11,428387","58,348687","756,354196","-39,834921","-20,311741",,"7,455293","24,870172","0,395088","22,038388","224,306748","130,088817","146,300072","255,65856"
"7,299","57,508941","-10,238519","45,729625","754,354196","-39,351952","-20,365593",,"7,205293","25,620172","1,145088","23,538388","223,306748","130,088817","146,800072","254,15856"
"7,3","60,008941","-8,578828","51,898304","754,354196","-39,74434","-20,151502",,"8,205293","26,620172","1,645088","23,538388","223,556748","130,088817","145,800072","254,90856"
"7,301","59,008941","-8,72421","47,304057","752,104196","-39,223701","-20,533884",,"6,955293","26,870172","0,895088","24,288388","222,056748","130,088817","146,300072","253,65856"
"7,302","61,008941","-8,438212","51,047637","752,104196","-39,518873","-19,245499",,"7,455293","27,870172","0,895088","24,788388","223,056748","130,588817","145,050072","253,40856"
"7,303","61,758941","-7,736635","51,735218","751,854196","-39,285955","-19,788904",,"6,955293","28,870172","0,395088","25,538388","222,306748","130,588817","145,550072","253,40856"
"7,304","59,758941","-4,280638","56,169206","750,854196","-39,535385","-18,524729",,"6,205293","28,870172","0,145088","24,538388","223,306748","130,588817","144,550072","252,40856"
"7,305","61,758941","-0,547393","64,810248","750,854196","-39,338276","-18,739817",,"6,455293","30,620172","0,145088","24,538388","222,806748","130,838817","144,800072","252,40856"
"7,306","64,258941","-1,677687","54,748993","748,604196","-39,901339","-19,335479",,"6,705293","30,870172","0,895088","25,788388","222,556748","129,338817","144,050072","252,65856"
"7,307","65,758941","-2,76474","48,588256","748,604196","-39,407086","-19,119744",,"6,955293","30,870172","1,395088","26,538388","221,806748","130,338817","144,300072","252,15856"
"7,308","64,758941","-2,807433","59,314007","744,854196","-40,05255","-19,324413",,"6,205293","32,120172","-0,354912","26,788388","221,056748","129,088817","142,550072","252,15856"
"7,309","65,508941","2,307984","54,936963","746,354196","-39,47631","-18,20365",,"5,455293","32,870172","0,395088","26,788388","221,556748","130,588817","143,050072","251,15856"
"7,31","67,758941","1,685292","47,154106","745,854196","-39,701204","-18,215853",,"6,205293","32,620172","1,645088","27,288388","222,556748","129,338817","143,550072","250,40856"
"7,311","66,508941","1,16065","46,82622","744,354196","-39,681794","-18,469528",,"5,455293","32,620172","0,895088","27,538388","221,056748","129,838817","142,550072","250,90856"
"7,312","67,508941","-4,337298","46,13259","743,104196","-39,300424","-17,957267",,"5,955293","32,620172","0,145088","28,788388","220,556748","130,338817","142,550072","249,65856"
"7,313","69,008941","2,190928","40,449285","744,854196","-39,357112","-17,589846",,"5,205293","33,620172","1,395088","28,788388","221,056748","131,088817","142,300072","250,40856"
"7,314","71,008941","2,129219","41,584373","742,354196","-39,290288","-18,519287",,"5,705293","34,370172","1,645088","29,288388","219,806748","130,088817","142,550072","249,90856"
"7,315","70,258941","4,785065","40,878958","740,854196","-39,070184","-17,466825",,"4,955293","34,620172","1,645088","29,038388","219,806748","130,588817","142,050072","248,40856"
"7,316","69,508941","5,369001","42,481762","740,854196","-39,170069","-17,466825",,"4,705293","34,620172","1,395088","28,788388","220,056748","130,338817","142,050072","248,40856"
"7,317","72,758941","7,671821","50,572648","740,604196","-39,133332","-17,363688",,"4,705293","37,370172","0,895088","29,788388","219,806748","130,588817","141,800072","248,40856"
"7,318","73,008941","6,12519","38,233157","737,604196","-39,392821","-16,558502",,"4,955293","35,870172","2,145088","30,038388","219,556748","130,338817","140,300072","247,40856"
"7,319","73,758941","12,58415","56,455695","735,354196","-39,362405","-17,158222",,"5,455293","37,870172","2,145088","28,288388","218,556748","129,588817","140,300072","246,90856"
"7,32","77,008941","9,650744","48,830204","734,604196","-39,251491","-16,406278",,"5,705293","38,620172","2,395088","30,288388","218,556748","130,088817","139,800072","246,15856"
"7,321","74,758941","9,446276","51,379972","734,354196","-39,416007","-15,86206",,"5,705293","37,620172","2,145088","29,288388","219,056748","130,088817","139,300072","245,90856"
"7,322","73,758941","12,58415","56,455695","731,354196","-39,881237","-16,147949",,"4,955293","38,370172","1,645088","28,788388","218,556748","128,838817","138,300072","245,65856"
"7,323","77,508941","11,497946","52,682468","732,354196","-39,523649","-15,243813",,"5,455293","39,620172","2,145088","30,288388","218,806748","130,088817","138,300072","245,15856"
"7,324","75,758941","12,251935","54,965292","730,354196","-39,530559","-16,391185",,"5,455293","38,870172","2,145088","29,288388","218,056748","128,588817","139,050072","244,65856"
"7,325","76,258941","12,171604","44,015983","732,354196","-39,321561","-15,464335",,"4,705293","38,620172","2,645088","30,288388","218,556748","130,088817","138,800072","244,90856"
"7,326","79,508941","12,139435","49,326054","729,354196","-39,38184","-15,085085",,"5,955293","39,870172","3,145088","30,538388","217,806748","129,838817","137,800072","243,90856"
"7,327","83,758941","12,848701","45,859131","732,104196","-38,981213","-14,476929",,"6,205293","41,620172","3,895088","32,038388","218,556748","131,088817","138,550072","243,90856"
"7,328","83,258941","12,925862","46,134532","729,104196","-38,532641","-15,422515",,"6,205293","41,370172","3,895088","31,788388","216,556748","130,588817","139,050072","242,90856"
"7,329","82,258941","19,380186","44,732065","726,854196","-39,211867","-14,026019",,"4,955293","41,870172","4,645088","30,788388","217,056748","130,588817","136,550072","242,65856"
"7,33","85,758941","15,137706","39,140086","726,604196","-39,072593","-14,364245",,"5,705293","42,370172","4,895088","32,788388","217,056748","130,088817","137,300072","242,15856"
"7,331","86,258941","19,33937","33,296401","726,854196","-39,110058","-13,803828",,"4,205293","43,370172","5,395088","33,288388","217,806748","130,088817","137,300072","241,65856"
"7,332","86,758941","18,374978","36,82747","722,604196","-39,391288","-13,326272",,"5,455293","42,870172","5,895088","32,538388","217,056748","129,338817","135,800072","240,40856"
"7,333","88,258941","23,093339","38,031414","719,854196","-39,079178","-13,489357",,"4,955293","44,370172","6,645088","32,288388","216,306748","128,588817","136,300072","238,65856"
"7,334","90,258941","19,302172","42,556585","722,104196","-39,00865","-13,559152",,"5,955293","45,120172","5,895088","33,288388","216,556748","129,338817","136,550072","239,65856"
"7,335","90,758941","20,011181","33,424941","720,354196","-39,15478","-13,479994",,"5,455293","44,620172","6,895088","33,788388","216,306748","128,838817","136,050072","239,15856"
"7,336","91,008941","21,988978","30,671297","717,104196","-39,177445","-12,752847",,"4,955293","44,870172","7,395088","33,788388","215,806748","128,588817","135,050072","237,65856"
"7,337","95,008941","24,17871","31,079836","718,354196","-38,954753","-13,067886",,"5,205293","46,870172","8,395088","34,538388","215,806748","128,838817","135,800072","237,90856"
"7,338","95,758941","21,28463","26,620097","716,854196","-39,036264","-12,41936",,"6,205293","45,620172","9,145088","34,788388","215,306748","129,338817","134,550072","237,65856"
"7,339","95,508941","22,502538","34,299012","713,104196","-38,774572","-12,371432",,"6,455293","46,370172","8,645088","34,038388","213,556748","129,338817","133,800072","236,40856"
"7,34","97,758941","20,849178","34,335604","713,354196","-39,227792","-12,253899",,"6,955293","47,120172","8,645088","35,038388","214,306748","128,838817","133,300072","236,90856"
"7,341","97,758941","23,877034","32,683581","713,854196","-38,889328","-12,01908",,"5,705293","48,120172","8,645088","35,288388","214,306748","129,338817","133,800072","236,40856"
"7,342","99,008941","25,444102","33,08653","710,104196","-39,251014","-12,423698",,"6,205293","48,370172","9,645088","34,788388","213,306748","128,088817","132,800072","235,90856"
"7,343","101,258941","26,705727","31,553878","710,854196","-39,469852","-12,069803",,"6,205293","49,370172","10,395088","35,288388","214,556748","127,588817","133,050072","235,65856"
"7,344","101,508941","21,901456","32,271663","707,854196","-39,114425","-10,523877",,"7,455293","48,370172","9,895088","35,788388","213,806748","128,588817","131,800072","233,65856"
"7,345","100,258941","23,28165","33,479431","707,854196","-38,905343","-12,577266",,"6,205293","49,120172","8,895088","36,038388","212,306748","127,838817","133,050072","234,65856"
"7,346","102,508941","24,575355","27,230428","706,854196","-38,960383","-10,995719",,"6,455293","49,120172","10,645088","36,288388","213,306748","128,088817","132,300072","233,15856"
"7,347","103,008941","21,58253","28,666078","702,604196","-39,459357","-10,717443",,"6,955293","49,120172","9,895088","37,038388","212,056748","127,588817","130,050072","232,90856"
"7,348","106,508941","25,041969","27,724079","702,854196","-38,550399","-10,598742",,"6,955293","50,870172","11,395088","37,288388","211,306748","128,588817","131,300072","231,65856"
"7,349","105,508941","24,577951","27,986844","702,854196","-38,760969","-10,598742",,"6,705293","50,620172","10,895088","37,288388","211,306748","128,588817","130,800072","232,15856"
"7,35","107,258941","24,521905","25,271668","702,604196","-38,7221","-10,487584",,"7,455293","50,370172","12,145088","37,288388","211,806748","128,088817","131,300072","231,40856"
"7,351","105,258941","27,096925","28,820471","701,354196","-38,738358","-9,470066",,"6,455293","50,870172","11,395088","36,538388","212,056748","128,338817","130,550072","230,40856"
"7,352","108,008941","26,06445","27,339054","699,604196","-38,570823","-9,378332",,"6,955293","51,620172","11,895088","37,538388","211,056748","128,588817","130,050072","229,90856"
"7,353","110,258941","22,512402","28,97826","699,104196","-38,704259","-9,385039",,"8,955293","51,120172","12,395088","37,788388","211,306748","128,088817","130,050072","229,65856"
"7,354","110,508941","23,465917","26,720574","696,354196","-39,122777","-8,842297",,"8,205293","51,620172","12,395088","38,288388","211,306748","127,338817","128,800072","228,90856"
"7,355","113,508941","25,453445","28,859949","694,104196","-38,769842","-8,754623",,"8,705293","53,120172","13,395088","38,288388","209,806748","127,838817","128,300072","228,15856"
"7,356","110,508941","24,135546","26,720574","694,104196","-38,66323","-9,219971",,"7,955293","51,870172","12,395088","38,288388","209,306748","127,838817","128,550072","228,40856"
"7,357","113,258941","26,489684","29,636621","694,104196","-38,983066","-9,452645",,"8,705293","53,120172","13,645088","37,788388","209,306748","127,588817","128,050072","229,15856"
"7,358","114,008941","27,289032","28,733381","691,604196","-38,802989","-9,486814",,"8,455293","53,620172","13,895088","38,038388","208,556748","127,088817","128,050072","227,90856"
"7,359","115,008941","24,478041","24,270829","690,354196","-38,60527","-8,451271",,"8,705293","53,120172","13,895088","39,288388","209,056748","127,088817","128,050072","226,15856"
"7,36","115,258941","24,745964","27,721166","689,604196","-38,378986","-7,874982",,"9,205293","53,370172","13,895088","38,788388","209,056748","127,338817","128,050072","225,15856"
"7,361","115,758941","25,278338","23,416008","688,354196","-38,932442","-8,241208",,"8,455293","53,620172","14,145088","39,538388","208,806748","126,588817","127,050072","225,90856"
"7,362","118,758941","24,016664","21,464593","687,854196","-38,422837","-7,542835",,"9,205293","54,120172","14,895088","40,538388","208,556748","127,338817","127,300072","224,65856"
"7,363","117,258941","24,954972","23,116466","688,604196","-38,327257","-6,948288",,"8,705293","54,120172","14,395088","40,038388","208,806748","128,088817","127,050072","224,65856"
"7,364","117,508941","25,21675","30,626285","684,354196","-38,943737","-6,873444",,"9,455293","54,870172","13,895088","39,288388","208,306748","126,588817","125,550072","223,90856"
"7,365","117,008941","24,692075","29,37692","683,104196","-38,635848","-6,531391",,"9,455293","54,370172","13,895088","39,288388","207,306748","127,338817","125,050072","223,40856"
"7,366","119,508941","25,413945","31,465113","682,854196","-38,812546","-7,598065",,"9,955293","55,620172","14,395088","39,538388","206,806748","126,588817","125,300072","224,15856"
"7,367","119,508941","25,413945","24,708296","681,854196","-38,543885","-8,082916",,"8,955293","55,370172","14,645088","40,538388","206,306748","126,088817","126,050072","223,40856"
"7,368","121,508941","22,559604","21,643364","681,104196","-39,183887","-7,024799",,"9,955293","54,870172","15,145088","41,538388","207,306748","125,838817","124,550072","223,40856"
"7,369","120,258941","26,178458","27,91154","678,604196","-39,0011","-7,050679",,"9,705293","55,620172","15,145088","39,788388","206,556748","125,338817","124,550072","222,15856"
"7,37","119,758941","28,141478","23,982446","677,354196","-38,9092","-6,706049",,"8,705293","55,620172","15,645088","39,788388","206,306748","125,338817","124,300072","221,40856"
"7,371","121,008941","26,321969","28,405854","675,854196","-39,214538","-6,004062",,"9,955293","55,870172","15,395088","39,788388","206,056748","125,588817","122,800072","221,40856"
"7,372","123,508941","26,388321","27,830878","676,854196","-38,937943","-6,711003",,"10,455293","56,620172","16,145088","40,288388","206,056748","125,338817","124,050072","221,40856"
"7,373","124,008941","25,685193","25,114014","674,354196","-38,862826","-6,496394",,"9,955293","56,870172","15,895088","41,288388","205,056748","125,338817","123,300072","220,65856"
"7,374","124,508941","26,176382","21,121875","672,854196","-38,839484","-5,790809",,"9,455293","56,870172","16,395088","41,788388","205,306748","125,088817","123,050072","219,40856"
"7,375","125,758941","25,621984","24,122438","672,854196","-38,839484","-5,790809",,"10,205293","57,370172","16,395088","41,788388","205,806748","124,588817","123,550072","218,90856"
"7,376","126,758941","25,419853","30,302496","672,104196","-38,937876","-6,157707",,"11,205293","58,120172","16,145088","41,288388","204,806748","124,838817","122,800072","219,65856"
"7,377","130,008941","24,499804","23,954985","668,854196","-39,071759","-5,101068",,"11,705293","58,120172","17,645088","42,538388","205,056748","124,088817","122,050072","217,65856"
"7,378","128,008941","27,194925","23,067625","668,354196","-38,990269","-5,829799",,"10,455293","58,120172","17,645088","41,788388","204,056748","124,088817","122,050072","218,15856"
"7,379","129,258941","22,63823","22,219835","667,354196","-38,826923","-4,628532",,"11,705293","57,370172","17,145088","43,038388","204,806748","124,088817","122,050072","216,40856"
"7,38","130,258941","24,736832","27,008605","667,354196","-38,605152","-5,354534",,"11,705293","58,870172","17,145088","42,538388","203,306748","124,838817","121,800072","217,40856"
"7,381","130,758941","25,774097","23,200037","664,604196","-38,931909","-5,741192",,"11,205293","58,870172","17,895088","42,788388","202,806748","123,588817","121,300072","216,90856"
"7,382","133,258941","24,179943","22,764794","664,604196","-38,70922","-4,526183",,"12,455293","58,870172","18,645088","43,288388","202,806748","124,838817","120,550072","216,40856"
"7,383","134,008941","23,216314","24,445102","665,604196","-38,873418","-4,276746",,"12,455293","59,620172","17,895088","44,038388","203,556748","124,838817","120,550072","216,65856"
"7,384","136,258941","23,104492","24,63407","662,604196","-38,82606","-5,027316",,"13,205293","60,120172","18,645088","44,288388","202,056748","124,088817","120,300072","216,15856"
"7,385","137,258941","23,475291","23,27799","660,854196","-38,872886","-3,452154",,"12,955293","60,620172","18,895088","44,788388","203,056748","123,838817","119,800072","214,15856"
"7,386","137,758941","26,075938","20,848827","660,604196","-39,055625","-3,575697",,"11,955293","61,370172","19,645088","44,788388","202,556748","124,088817","119,050072","214,90856"
"7,387","141,008941","23,113383","24,37691","660,604196","-38,831588","-4,064643",,"13,705293","62,120172","19,395088","45,788388","202,056748","124,088817","119,550072","214,90856"
"7,388","142,758941","23,089227","18,987338","657,354196","-38,854715","-3,716216",,"13,705293","61,870172","20,645088","46,538388","201,306748","123,588817","118,800072","213,65856"
"7,389","142,758941","22,570871","26,906282","656,854196","-38,658975","-3,719045",,"14,705293","62,620172","19,645088","45,788388","201,306748","123,338817","119,300072","212,90856"
"7,39","145,008941","23,496438","24,81821","657,354196","-38,62957","-2,979171",,"15,205293","62,870172","21,145088","45,788388","201,306748","124,338817","118,550072","213,15856"
"7,391","145,758941","23,629381","25,244505","654,604196","-38,961421","-3,115043",,"14,955293","63,620172","20,895088","46,288388","200,806748","123,338817","117,800072","212,65856"
"7,392","146,758941","21,955689","26,172935","652,854196","-38,895836","-3,494456",,"15,955293","63,370172","20,895088","46,538388","199,556748","123,338817","117,300072","212,65856"
"7,393","147,758941","19,803834","29,274792","652,604196","-38,967432","-2,87712",,"16,455293","64,120172","19,645088","47,538388","200,056748","123,338817","117,050072","212,15856"
"7,394","147,758941","20,805466","24,902806","652,354196","-39,379389","-3,497135",,"15,705293","63,870172","20,395088","47,788388","200,556748","122,088817","117,300072","212,40856"
"7,395","151,508941","21,02314","23,753465","648,854196","-38,679429","-3,764899",,"16,455293","64,870172","21,645088","48,538388","198,056748","122,588817","117,050072","211,15856"
"7,396","152,008941","19,980362","26,862645","649,104196","-38,94954","-2,892633",,"16,955293","65,370172","20,895088","48,788388","198,806748","122,838817","116,300072","211,15856"
