ForceDecks Raw Data Export,2.0
Weight,"81,9"
Frequency,1000
Recording Date,2024-11-07T09:03:36
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T09:03:40
AthleteId,cb0d8c1d-45c2-402a-bd10-377de390be66

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"3,206","-6,241059",0,0,"-0,645804",0,0,,"0,205293","-3,129828","-0,354912","-2,961612","7,306748","-7,411183","7,550072","-8,09144"
"3,207","-4,741059",0,0,"-0,395804",0,0,,"0,955293","-2,379828","0,395088","-3,711612","6,806748","-7,411183","7,050072","-6,84144"
"3,208","-6,241059",0,0,"-0,395804",0,0,,"0,455293","-2,629828","-1,104912","-2,961612","6,806748","-7,661183","8,050072","-7,59144"
"3,209","-1,741059",0,0,"-1,145804",0,0,,"0,955293","-2,379828","1,395088","-1,711612","6,056748","-6,911183","7,300072","-7,59144"
"3,21","-3,741059",0,0,"-2,395804",0,0,,"0,205293","-1,879828","0,145088","-2,211612","6,556748","-7,911183","6,550072","-7,59144"
"3,211","-3,491059",0,0,"0,854196",0,0,,"-0,294707","-1,379828","0,395088","-2,211612","6,806748","-6,911183","6,800072","-5,84144"
"3,212","-2,241059",0,0,"0,604196",0,0,,"0,455293","-1,379828","0,645088","-1,961612","7,556748","-7,411183","7,300072","-6,84144"
"3,213","-3,991059",0,0,"-1,895804",0,0,,"-0,794707","-0,879828","-0,104912","-2,211612","6,556748","-7,661183","6,300072","-7,09144"
"3,214","-2,741059",0,0,"-0,895804",0,0,,"0,205293","-1,129828","-0,104912","-1,711612","7,306748","-7,661183","6,800072","-7,34144"
"3,215","-0,741059",0,0,"-0,395804",0,0,,"-0,044707","-0,629828","-0,354912","0,288388","7,306748","-8,161183","6,800072","-6,34144"
"3,216","1,258941",0,0,"-0,645804",0,0,,"0,205293","-0,129828","0,395088","0,788388","6,556748","-6,661183","6,300072","-6,84144"
"3,217","2,008941",0,0,"-0,645804",0,0,,"0,705293","0,120172","0,895088","0,288388","6,556748","-7,661183","6,800072","-6,34144"
"3,218","2,008941",0,0,"-0,145804",0,0,,"0,205293","0,870172","0,395088","0,538388","6,556748","-6,911183","6,550072","-6,34144"
"3,219","4,008941",0,0,"-1,395804",0,0,,"-0,044707","1,870172","0,395088","1,788388","6,556748","-8,161183","7,300072","-7,09144"
"3,22","2,508941",0,0,"0,354196",0,0,,"-0,544707","1,370172","0,145088","1,538388","5,806748","-5,911183","6,050072","-5,59144"
"3,221","3,008941",0,0,"2,354196",0,0,,"-0,044707","1,620172","-0,104912","1,538388","7,056748","-5,911183","6,800072","-5,59144"
"3,222","4,758941",0,0,"0,604196",0,0,,"-0,044707","1,620172","0,895088","2,288388","6,056748","-6,411183","6,800072","-5,84144"
"3,223","4,258941",0,0,"1,854196",0,0,,"0,205293","1,620172","0,645088","1,788388","6,306748","-6,661183","7,300072","-5,09144"
"3,224","1,508941",0,0,"0,104196",0,0,,"-0,544707","0,870172","0,645088","0,538388","6,556748","-6,411183","6,300072","-6,34144"
"3,225","3,758941",0,0,"1,104196",0,0,,"-0,044707","1,870172","0,145088","1,788388","6,556748","-6,661183","7,050072","-5,84144"
"3,226","3,258941",0,0,"1,354196",0,0,,"-0,544707","2,120172","0,645088","1,038388","6,556748","-5,661183","6,800072","-6,34144"
"3,227","3,758941",0,0,"0,604196",0,0,,"-0,294707","1,370172","0,895088","1,788388","6,556748","-6,161183","6,800072","-6,59144"
"3,228","3,508941",0,0,"1,854196",0,0,,"-0,044707","1,120172","-0,104912","2,538388","7,056748","-5,661183","6,800072","-6,34144"
"3,229","2,008941",0,0,"2,604196",0,0,,"-0,294707","1,370172","-0,104912","1,038388","6,556748","-5,911183","7,050072","-5,09144"
"3,23","2,758941",0,0,"1,604196",0,0,,"-0,544707","1,120172","0,395088","1,788388","7,306748","-6,911183","6,050072","-4,84144"
"3,231","2,008941",0,0,"0,854196",0,0,,"0,205293","0,870172","0,395088","0,538388","7,306748","-5,411183","6,300072","-7,34144"
"3,232","1,008941",0,0,"0,604196",0,0,,"0,205293","0,370172","0,145088","0,288388","6,806748","-6,911183","6,550072","-5,84144"
"3,233","2,008941",0,0,"2,854196",0,0,,"-0,044707","0,870172","0,395088","0,788388","7,556748","-5,911183","7,300072","-6,09144"
"3,234","0,258941",0,0,"1,604196",0,0,,"-0,794707","0,120172","-0,104912","1,038388","6,306748","-5,661183","6,800072","-5,84144"
"3,235","0,008941",0,0,"1,604196",0,0,,"-0,794707","0,120172","-0,354912","1,038388","7,056748","-6,411183","7,300072","-6,34144"
"3,236","1,258941",0,0,"0,604196",0,0,,"-0,544707","0,870172","0,145088","0,788388","6,556748","-6,661183","7,800072","-7,09144"
"3,237","0,508941",0,0,"1,354196",0,0,,"0,205293","0,120172","0,395088","-0,211612","6,556748","-6,411183","7,050072","-5,84144"
"3,238","-1,241059",0,0,"1,104196",0,0,,"-1,044707","-0,129828","-0,354912","0,288388","6,056748","-6,661183","8,050072","-6,34144"
"3,239","1,758941",0,0,"-0,145804",0,0,,"1,205293","-0,379828","0,145088","0,788388","6,056748","-6,661183","7,300072","-6,84144"
"3,24","-1,491059",0,0,"1,854196",0,0,,"-1,044707","-0,379828","-0,354912","0,288388","7,806748","-5,911183","6,300072","-6,34144"
"3,241","-2,491059",0,0,"-1,145804",0,0,,"-0,294707","-0,379828","-0,104912","-1,711612","5,556748","-6,911183","6,550072","-6,34144"
"3,242","-0,491059",0,0,"-2,145804",0,0,,"1,205293","-0,629828","-0,354912","-0,711612","5,806748","-7,911183","6,800072","-6,84144"
"3,243","0,008941",0,0,"-0,395804",0,0,,"0,455293","-0,629828","1,145088","-0,961612","6,306748","-7,411183","7,050072","-6,34144"
"3,244","-1,991059",0,0,"-1,645804",0,0,,"0,205293","-0,879828","-0,354912","-0,961612","5,306748","-6,411183","5,800072","-6,34144"
"3,245","-2,741059",0,0,"-3,895804",0,0,,"-0,544707","-1,129828","-0,354912","-0,711612","6,056748","-7,411183","5,300072","-7,84144"
"3,246","-1,741059",0,0,"-4,145804",0,0,,"0,705293","-1,129828","-0,354912","-0,961612","5,556748","-7,911183","5,800072","-7,59144"
"3,247","-2,491059",0,0,"-1,895804",0,0,,"-0,044707","-0,629828","0,145088","-1,961612","6,556748","-6,911183","6,050072","-7,59144"
"3,248","-0,991059",0,0,"-0,145804",0,0,,"-0,044707","-0,629828","0,645088","-0,961612","6,556748","-6,911183","6,050072","-5,84144"
"3,249","-4,241059",0,0,"1,854196",0,0,,"-0,294707","-1,879828","-0,354912","-1,711612","6,556748","-5,411183","7,300072","-6,59144"
"3,25","-3,491059",0,0,"-0,395804",0,0,,"-0,544707","-1,129828","-0,354912","-1,461612","6,056748","-6,161183","6,050072","-6,34144"
"3,251","-3,241059",0,0,"-1,395804",0,0,,"0,205293","-1,629828","-0,104912","-1,711612","6,306748","-6,411183","5,550072","-6,84144"
"3,252","1,008941",0,0,"0,354196",0,0,,"0,705293","-0,379828","0,895088","-0,211612","6,556748","-6,661183","7,300072","-6,84144"
"3,253","-0,491059",0,0,"-1,645804",0,0,,"0,705293","-0,629828","-0,354912","-0,211612","6,056748","-7,661183","6,050072","-6,09144"
"3,254","2,508941",0,0,"0,604196",0,0,,"0,955293","0,870172","1,395088","-0,711612","7,056748","-6,661183","6,550072","-6,34144"
"3,255","-0,991059",0,0,"-1,895804",0,0,,"0,205293","-0,629828","0,395088","-0,961612","5,556748","-6,411183","6,300072","-7,34144"
"3,256","-0,241059",0,0,"0,354196",0,0,,"0,205293","-0,629828","-0,104912","0,288388","6,806748","-6,161183","6,300072","-6,59144"
"3,257","-0,241059",0,0,"-0,145804",0,0,,"0,705293","0,120172","-0,354912","-0,711612","6,306748","-6,411183","6,050072","-6,09144"
"3,258","0,758941",0,0,"-0,645804",0,0,,"0,205293","0,120172","0,395088","0,038388","6,556748","-6,411183","6,050072","-6,84144"
"3,259","-0,741059",0,0,"1,604196",0,0,,"-0,544707","-0,129828","-0,354912","0,288388","7,806748","-6,661183","7,050072","-6,59144"
"3,26","1,508941",0,0,"0,354196",0,0,,"0,205293","0,620172","0,895088","-0,211612","6,806748","-6,411183","6,800072","-6,84144"
"3,261","0,258941",0,0,"0,104196",0,0,,"-0,544707","0,370172","-0,104912","0,538388","6,056748","-5,661183","5,550072","-5,84144"
"3,262","2,008941",0,0,"0,604196",0,0,,"0,705293","0,120172","0,895088","0,288388","6,056748","-5,411183","6,050072","-6,09144"
"3,263","2,758941",0,0,"-0,145804",0,0,,"0,455293","0,870172","0,145088","1,288388","6,056748","-6,661183","6,800072","-6,34144"
"3,264","1,258941",0,0,"1,104196",0,0,,"-0,544707","1,120172","-0,104912","0,788388","7,056748","-5,661183","5,550072","-5,84144"
"3,265","1,258941",0,0,"1,854196",0,0,,"-0,544707","1,870172","-0,104912","0,038388","6,556748","-6,161183","6,300072","-4,84144"
"3,266","0,258941",0,0,"-0,145804",0,0,,"-0,044707","-0,129828","0,645088","-0,211612","6,556748","-5,661183","5,300072","-6,34144"
"3,267","1,508941",0,0,"0,854196",0,0,,"0,705293","0,620172","0,145088","0,038388","6,556748","-5,911183","6,050072","-5,84144"
"3,268","0,508941",0,0,"-0,395804",0,0,,"-0,294707","0,870172","-0,354912","0,288388","6,556748","-6,161183","5,550072","-6,34144"
"3,269","0,508941",0,0,"1,354196",0,0,,"-0,544707","0,370172","0,395088","0,288388","6,556748","-5,911183","7,050072","-6,34144"
"3,27","1,508941",0,0,"1,854196",0,0,,"0,455293","0,870172","0,395088","-0,211612","6,306748","-5,411183","6,300072","-5,34144"
"3,271","0,758941",0,0,"0,354196",0,0,,"-0,544707","-0,379828","0,645088","1,038388","6,556748","-6,411183","6,050072","-5,84144"
"3,272","0,758941",0,0,"0,104196",0,0,,"0,705293","-0,629828","0,145088","0,538388","6,056748","-5,661183","6,050072","-6,34144"
"3,273","1,008941",0,0,"-0,895804",0,0,,"0,205293","0,120172","0,395088","0,288388","6,556748","-6,161183","5,800072","-7,09144"
"3,274","1,008941",0,0,"2,604196",0,0,,"0,205293","-0,379828","0,895088","0,288388","6,556748","-5,161183","6,800072","-5,59144"
"3,275","0,758941",0,0,"-0,645804",0,0,,"0,205293","-0,379828","0,645088","0,288388","5,806748","-6,411183","6,050072","-6,09144"
"3,276","0,508941",0,0,"-1,645804",0,0,,"0,205293","-0,629828","0,395088","0,538388","6,556748","-6,911183","5,550072","-6,84144"
"3,277","0,258941",0,0,"-0,145804",0,0,,"-0,044707","-0,129828","0,395088","0,038388","6,306748","-6,411183","6,050072","-6,09144"
"3,278","-0,491059",0,0,"-1,145804",0,0,,"0,205293","-0,879828","-0,104912","0,288388","6,556748","-7,161183","6,300072","-6,84144"
"3,279","0,508941",0,0,"-0,895804",0,0,,"0,205293","-0,379828","0,645088","0,038388","5,806748","-6,161183","6,550072","-7,09144"
"3,28","-1,241059",0,0,"-1,395804",0,0,,"-0,794707","-0,379828","0,895088","-0,961612","5,556748","-7,161183","6,800072","-6,59144"
"3,281","0,258941",0,0,"-0,645804",0,0,,"0,205293","0,120172","-0,354912","0,288388","5,806748","-6,411183","6,300072","-6,34144"
"3,282","-0,491059",0,0,"0,104196",0,0,,"0,455293","0,120172","-0,104912","-0,961612","7,056748","-5,661183","5,050072","-6,34144"
"3,283","-0,991059",0,0,"-0,895804",0,0,,"-0,294707","0,120172","-0,104912","-0,711612","5,556748","-6,161183","5,800072","-6,09144"
"3,284","3,008941",0,0,"0,104196",0,0,,"1,205293","1,370172","0,395088","0,038388","6,056748","-5,661183","5,800072","-6,09144"
"3,285","0,258941",0,0,"1,104196",0,0,,"0,455293","0,120172","0,395088","-0,711612","6,056748","-6,661183","7,300072","-5,59144"
"3,286","-0,241059",0,0,"1,104196",0,0,,"-0,044707","0,370172","-0,354912","-0,211612","6,056748","-5,911183","6,550072","-5,59144"
"3,287","0,758941",0,0,"2,354196",0,0,,"-0,044707","0,870172","0,395088","-0,461612","6,556748","-4,911183","6,300072","-5,59144"
"3,288","1,258941",0,0,"1,104196",0,0,,"0,455293","0,370172","0,645088","-0,211612","7,056748","-5,661183","6,050072","-6,34144"
"3,289","0,508941",0,0,"1,354196",0,0,,"-0,544707","0,370172","0,395088","0,288388","7,056748","-7,161183","7,050072","-5,59144"
"3,29","-2,241059",0,0,"1,604196",0,0,,"-0,044707","-1,129828","-0,104912","-0,961612","6,306748","-5,911183","6,800072","-5,59144"
"3,291","0,008941",0,0,"-0,645804",0,0,,"0,205293","-0,379828","0,395088","-0,211612","6,306748","-6,911183","6,050072","-6,09144"
"3,292","-0,241059",0,0,"1,104196",0,0,,"-0,294707","-0,129828","0,645088","-0,461612","5,806748","-4,911183","6,800072","-6,59144"
"3,293","2,008941",0,0,"0,604196",0,0,,"0,955293","0,370172","0,395088","0,288388","6,556748","-5,911183","6,800072","-6,84144"
"3,294","1,258941",0,0,"-1,145804",0,0,,"-0,044707","0,620172","0,395088","0,288388","6,556748","-5,661183","4,800072","-6,84144"
"3,295","-1,491059",0,0,"1,104196",0,0,,"0,205293","0,870172","-1,604912","-0,961612","6,306748","-6,411183","7,050072","-5,84144"
"3,296","0,258941",0,0,"-1,895804",0,0,,"0,205293","0,120172","-0,104912","0,038388","5,306748","-6,661183","5,800072","-6,34144"
"3,297","-0,241059",0,0,"0,354196",0,0,,"-0,044707","-0,129828","-0,354912","0,288388","5,806748","-5,911183","6,050072","-5,59144"
"3,298","0,758941",0,0,"0,104196",0,0,,"0,205293","-0,379828","0,395088","0,538388","6,806748","-6,411183","5,800072","-6,09144"
"3,299","2,508941",0,0,"-0,645804",0,0,,"0,705293","0,120172","0,895088","0,788388","6,556748","-7,411183","6,050072","-5,84144"
"3,3","1,258941",0,0,"-1,895804",0,0,,"0,205293","-0,629828","0,895088","0,788388","5,306748","-6,911183","6,550072","-6,84144"
"3,301","0,258941",0,0,"1,354196",0,0,,"0,955293","-0,879828","-0,104912","0,288388","7,306748","-6,411183","6,050072","-5,59144"
"3,302","0,258941",0,0,"-0,895804",0,0,,"-0,044707","-0,629828","0,645088","0,288388","5,306748","-6,911183","6,300072","-5,59144"
"3,303","-0,991059",0,0,"0,354196",0,0,,"0,205293","-0,129828","-1,104912","0,038388","6,556748","-7,411183","6,800072","-5,59144"
"3,304","0,508941",0,0,"-0,645804",0,0,,"0,205293","0,120172","0,645088","-0,461612","6,306748","-5,911183","5,550072","-6,59144"
"3,305","-0,741059",0,0,"-0,145804",0,0,,"0,455293","-0,629828","0,395088","-0,961612","6,056748","-6,161183","5,550072","-5,59144"
"3,306","-1,241059",0,0,"-0,895804",0,0,,"-0,044707","-0,379828","0,145088","-0,961612","5,806748","-6,161183","6,050072","-6,59144"
"3,307","-0,741059",0,0,"0,854196",0,0,,"-0,544707","0,120172","-0,354912","0,038388","6,556748","-5,411183","6,550072","-6,84144"
"3,308","1,008941",0,0,"-1,145804",0,0,,"1,205293","0,120172","-0,104912","-0,211612","5,806748","-6,161183","6,050072","-6,84144"
"3,309","-1,491059",0,0,"1,104196",0,0,,"-0,294707","-0,379828","-0,354912","-0,461612","6,306748","-5,661183","6,050072","-5,59144"
"3,31","0,008941",0,0,"0,854196",0,0,,"0,205293","0,370172","-0,104912","-0,461612","6,056748","-6,411183","6,050072","-4,84144"
"3,311","1,008941",0,0,"1,104196",0,0,,"0,205293","0,370172","0,395088","0,038388","6,056748","-5,411183","6,050072","-5,59144"
"3,312","1,758941",0,0,"0,354196",0,0,,"0,205293","0,120172","0,895088","0,538388","6,056748","-6,161183","6,050072","-5,59144"
"3,313","1,258941",0,0,"3,104196",0,0,,"0,455293","0,120172","0,395088","0,288388","6,556748","-4,911183","6,550072","-5,09144"
"3,314","-0,241059",0,0,"0,604196",0,0,,"-0,294707","-0,629828","0,395088","0,288388","6,056748","-6,161183","6,300072","-5,59144"
"3,315","2,258941",0,0,"1,354196",0,0,,"0,205293","1,370172","0,395088","0,288388","6,306748","-5,661183","6,300072","-5,59144"
"3,316","0,758941",0,0,"-0,145804",0,0,,"0,205293","-0,629828","0,395088","0,788388","6,556748","-6,911183","6,800072","-6,59144"
"3,317","1,008941",0,0,"-0,645804",0,0,,"0,205293","0,370172","0,145088","0,288388","5,306748","-5,661183","6,050072","-6,34144"
"3,318","0,258941",0,0,"-0,145804",0,0,,"-0,294707","0,620172","-0,354912","0,288388","4,806748","-6,661183","6,800072","-5,09144"
"3,319","1,258941",0,0,"0,604196",0,0,,"0,205293","0,370172","0,395088","0,288388","6,056748","-5,661183","5,800072","-5,59144"
"3,32","2,508941",0,0,"0,104196",0,0,,"0,205293","1,120172","0,395088","0,788388","5,306748","-5,661183","6,300072","-5,84144"
"3,321","-0,741059",0,0,"-0,895804",0,0,,"-1,044707","0,120172","0,395088","-0,211612","5,306748","-6,161183","6,300072","-6,34144"
"3,322","0,758941",0,0,"-1,645804",0,0,,"-0,044707","0,120172","0,395088","0,288388","5,556748","-6,911183","6,050072","-6,34144"
"3,323","1,008941",0,0,"-0,645804",0,0,,"0,705293","-0,379828","0,395088","0,288388","6,556748","-5,661183","4,800072","-6,34144"
"3,324","2,758941",0,0,"-0,145804",0,0,,"0,455293","0,870172","0,645088","0,788388","5,306748","-6,161183","6,300072","-5,59144"
"3,325","-1,991059",0,0,"0,354196",0,0,,"-0,294707","-0,379828","-0,354912","-0,961612","5,806748","-5,911183","6,050072","-5,59144"
"3,326","-0,241059",0,0,"0,104196",0,0,,"-0,294707","1,120172","-0,354912","-0,711612","5,306748","-5,411183","6,050072","-5,84144"
"3,327","0,758941",0,0,"1,104196",0,0,,"0,455293","0,370172","0,145088","-0,211612","6,056748","-5,661183","6,050072","-5,34144"
"3,328","-0,491059",0,0,"-0,395804",0,0,,"-0,544707","-0,129828","0,895088","-0,711612","5,556748","-5,411183","6,050072","-6,59144"
"3,329","0,758941",0,0,"0,604196",0,0,,"-0,544707","0,120172","0,895088","0,288388","6,556748","-5,911183","5,550072","-5,59144"
"3,33","-0,491059",0,0,"0,604196",0,0,,"0,455293","-0,379828","0,395088","-0,961612","5,556748","-5,411183","6,550072","-6,09144"
"3,331","1,258941",0,0,"0,104196",0,0,,"0,205293","0,120172","1,145088","-0,211612","5,806748","-5,661183","6,050072","-6,09144"
"3,332","1,258941",0,0,"0,354196",0,0,,"-0,294707","0,370172","0,895088","0,288388","6,056748","-6,161183","6,550072","-6,09144"
"3,333","1,008941",0,0,"2,104196",0,0,,"-0,294707","0,120172","0,895088","0,288388","6,306748","-5,411183","6,050072","-4,84144"
"3,334","-0,741059",0,0,"0,354196",0,0,,"-0,544707","-0,379828","0,395088","-0,211612","5,306748","-4,911183","5,550072","-5,59144"
"3,335","-0,491059",0,0,"0,104196",0,0,,"-0,544707","0,370172","-0,104912","-0,211612","4,806748","-5,661183","6,050072","-5,09144"
"3,336","0,008941",0,0,"1,104196",0,0,,"0,455293","-0,379828","0,145088","-0,211612","6,056748","-4,661183","6,050072","-6,34144"
"3,337","-0,491059",0,0,"2,604196",0,0,,"0,205293","0,120172","-0,354912","-0,461612","6,306748","-5,411183","6,800072","-5,09144"
"3,338","0,508941",0,0,"0,604196",0,0,,"-0,294707","0,120172","-0,104912","0,788388","6,556748","-6,411183","5,800072","-5,34144"
"3,339","3,258941",0,0,"-0,145804",0,0,,"0,205293","0,370172","1,395088","1,288388","5,556748","-5,661183","6,050072","-6,09144"
"3,34","0,008941",0,0,"-2,645804",0,0,,"-0,294707","-0,379828","0,145088","0,538388","5,806748","-6,911183","5,300072","-6,84144"
"3,341","0,508941",0,0,"-0,895804",0,0,,"-0,294707","0,120172","0,395088","0,288388","5,306748","-5,661183","5,050072","-5,59144"
"3,342","-0,241059",0,0,"0,104196",0,0,,"-0,544707","0,870172","0,145088","-0,711612","6,306748","-6,411183","5,550072","-5,34144"
"3,343","0,508941",0,0,"-0,895804",0,0,,"-0,044707","0,120172","0,145088","0,288388","6,056748","-6,411183","5,550072","-6,09144"
"3,344","-1,741059",0,0,"-0,395804",0,0,,"0,205293","-0,379828","-0,854912","-0,711612","6,056748","-6,161183","6,300072","-6,59144"
"3,345","-0,491059",0,0,"-0,895804",0,0,,"-0,294707","0,120172","0,395088","-0,711612","5,556748","-6,161183","6,050072","-6,34144"
"3,346","-0,491059",0,0,"-0,895804",0,0,,"-0,294707","0,120172","0,395088","-0,711612","5,306748","-6,161183","5,550072","-5,59144"
"3,347","0,258941",0,0,"-0,395804",0,0,,"0,205293","0,120172","-0,354912","0,288388","5,556748","-6,161183","5,800072","-5,59144"
"3,348","-0,491059",0,0,"-1,895804",0,0,,"0,205293","-0,129828","-0,354912","-0,211612","5,056748","-6,911183","6,300072","-6,34144"
"3,349","-2,241059",0,0,"-1,895804",0,0,,"-0,544707","-0,879828","0,895088","-1,711612","5,056748","-6,411183","5,550072","-6,09144"
"3,35","-0,241059",0,0,"-2,145804",0,0,,"-0,294707","0,120172","-0,354912","0,288388","5,056748","-6,911183","6,550072","-6,84144"
"3,351","-0,741059",0,0,"0,604196",0,0,,"-0,544707","-0,379828","0,395088","-0,211612","6,306748","-5,661183","5,550072","-5,59144"
"3,352","-1,241059",0,0,"-0,895804",0,0,,"0,205293","-1,879828","0,395088","0,038388","5,056748","-6,411183","6,050072","-5,59144"
"3,353","0,758941",0,0,"0,354196",0,0,,"-0,544707","0,120172","0,395088","0,788388","6,056748","-5,161183","5,050072","-5,59144"
"3,354","0,508941",0,0,"-0,395804",0,0,,"-0,544707","0,370172","0,645088","0,038388","5,306748","-5,661183","5,550072","-5,59144"
"3,355","0,258941",0,0,"-0,895804",0,0,,"-0,544707","0,120172","1,145088","-0,461612","5,306748","-5,661183","5,800072","-6,34144"
"3,356","1,008941",0,0,"0,104196",0,0,,"0,455293","0,370172","-0,354912","0,538388","5,806748","-6,161183","6,050072","-5,59144"
"3,357","-0,241059",0,0,"1,604196",0,0,,"0,205293","0,120172","-0,354912","-0,211612","6,056748","-4,911183","5,550072","-5,09144"
"3,358","2,508941",0,0,"0,854196",0,0,,"0,955293","0,870172","0,645088","0,038388","6,556748","-5,411183","5,550072","-5,84144"
"3,359","0,258941",0,0,"-0,645804",0,0,,"0,205293","0,370172","-0,104912","-0,211612","5,806748","-5,661183","4,800072","-5,59144"
"3,36","0,008941",0,0,"1,354196",0,0,,"-0,794707","0,120172","0,395088","0,288388","5,306748","-5,161183","5,800072","-4,59144"
"3,361","-0,991059",0,0,"-0,145804",0,0,,"-0,544707","-0,129828","-0,604912","0,288388","6,056748","-6,161183","5,550072","-5,59144"
"3,362","1,508941",0,0,"2,104196",0,0,,"-0,294707","0,870172","0,895088","0,038388","6,556748","-5,661183","5,800072","-4,59144"
"3,363","0,508941",0,0,"0,354196",0,0,,"-0,544707","0,870172","-0,104912","0,288388","5,306748","-5,661183","6,050072","-5,34144"
"3,364","0,008941",0,0,"2,104196",0,0,,"-0,294707","0,120172","-0,104912","0,288388","5,556748","-5,411183","7,050072","-5,09144"
"3,365","0,508941",0,0,"0,354196",0,0,,"-0,294707","0,120172","0,895088","-0,211612","6,556748","-5,911183","5,800072","-6,09144"
"3,366","0,258941",0,0,"0,354196",0,0,,"-0,544707","0,870172","0,145088","-0,211612","5,306748","-6,411183","5,550072","-4,09144"
"3,367","1,258941",0,0,"-1,145804",0,0,,"0,205293","1,620172","-0,354912","-0,211612","5,306748","-4,911183","5,050072","-6,59144"
"3,368","0,758941",0,0,"1,354196",0,0,,"-0,544707","0,870172","-0,604912","1,038388","5,556748","-5,411183","6,300072","-5,09144"
"3,369","0,508941",0,0,"0,604196",0,0,,"-0,044707","0,120172","0,395088","0,038388","6,056748","-5,661183","5,550072","-5,34144"
"3,37","1,008941",0,0,"-0,395804",0,0,,"0,205293","0,370172","-0,604912","1,038388","5,306748","-5,911183","5,300072","-5,09144"
"3,371","2,508941",0,0,"1,604196",0,0,,"0,205293","0,620172","1,145088","0,538388","6,056748","-5,161183","5,550072","-4,84144"
"3,372","1,758941",0,0,"0,104196",0,0,,"0,955293","0,120172","0,395088","0,288388","5,556748","-4,911183","5,300072","-5,84144"
"3,373","0,008941",0,0,"0,604196",0,0,,"0,205293","-0,129828","-0,354912","0,288388","6,056748","-5,411183","5,300072","-5,34144"
"3,374","-0,241059",0,0,"1,354196",0,0,,"-0,294707","0,120172","0,145088","-0,211612","5,556748","-5,661183","6,300072","-4,84144"
"3,375","0,758941",0,0,"1,854196",0,0,,"-0,294707","0,120172","0,645088","0,288388","6,306748","-4,911183","5,050072","-4,59144"
"3,376","-0,741059",0,0,"0,354196",0,0,,"-0,044707","-0,379828","-0,604912","0,288388","5,306748","-4,911183","5,800072","-5,84144"
"3,377","0,758941",0,0,"0,854196",0,0,,"0,955293","-0,379828","0,395088","-0,211612","5,306748","-4,661183","5,550072","-5,34144"
"3,378","-0,491059",0,0,"-0,895804",0,0,,"-0,044707","0,120172","-0,354912","-0,211612","5,056748","-6,161183","6,300072","-6,09144"
"3,379","0,258941",0,0,"3,604196",0,0,,"0,205293","-0,629828","0,395088","0,288388","6,556748","-4,411183","6,300072","-4,84144"
"3,38","0,258941",0,0,"0,854196",0,0,,"-0,044707","-0,379828","0,395088","0,288388","5,556748","-5,911183","6,050072","-4,84144"
"3,381","-0,991059",0,0,"-0,395804",0,0,,"-0,544707","-0,629828","-0,104912","0,288388","5,556748","-6,161183","5,300072","-5,09144"
"3,382","-0,741059",0,0,"-0,145804",0,0,,"-0,794707","-0,129828","-0,854912","1,038388","5,056748","-6,161183","6,550072","-5,59144"
"3,383","0,008941",0,0,"-0,645804",0,0,,"0,205293","-0,129828","-0,354912","0,288388","5,056748","-5,411183","6,300072","-6,59144"
"3,384","0,258941",0,0,"-0,395804",0,0,,"0,205293","-0,379828","0,895088","-0,461612","5,806748","-6,411183","5,800072","-5,59144"
"3,385","1,758941",0,0,"1,354196",0,0,,"-0,544707","0,870172","0,645088","0,788388","6,056748","-4,911183","5,800072","-5,59144"
"3,386","0,758941",0,0,"-0,645804",0,0,,"0,455293","0,120172","0,145088","0,038388","5,556748","-5,661183","4,800072","-5,34144"
"3,387","0,258941",0,0,"2,104196",0,0,,"-0,294707","0,120172","0,395088","0,038388","6,306748","-5,411183","5,550072","-4,34144"
"3,388","-0,241059",0,0,"-0,395804",0,0,,"-0,544707","0,120172","-0,104912","0,288388","5,306748","-5,161183","4,800072","-5,34144"
"3,389","0,258941",0,0,"-0,895804",0,0,,"0,205293","-1,129828","0,895088","0,288388","6,056748","-6,161183","5,050072","-5,84144"
"3,39","0,258941",0,0,"-0,395804",0,0,,"0,705293","0,120172","0,395088","-0,961612","5,306748","-5,661183","6,050072","-6,09144"
"3,391","0,008941",0,0,"-1,395804",0,0,,"-0,044707","-0,129828","0,395088","-0,211612","5,306748","-5,661183","5,300072","-6,34144"
"3,392","1,258941",0,0,"-1,395804",0,0,,"-0,044707","0,870172","0,895088","-0,461612","5,806748","-6,411183","4,800072","-5,59144"
"3,393","-0,741059",0,0,"-0,645804",0,0,,"-0,044707","-0,629828","0,395088","-0,461612","4,306748","-5,661183","5,550072","-4,84144"
"3,394","-0,741059",0,0,"-1,145804",0,0,,"-0,544707","-0,129828","0,145088","-0,211612","5,306748","-5,661183","5,550072","-6,34144"
"3,395","-0,491059",0,0,"-0,145804",0,0,,"0,455293","-1,129828","0,395088","-0,211612","5,556748","-6,161183","5,300072","-4,84144"
"3,396","-0,741059",0,0,"0,354196",0,0,,"-0,544707","0,370172","-0,354912","-0,211612","5,806748","-5,411183","5,550072","-5,59144"
