ForceDecks Raw Data Export,2.0
Weight,"87,2"
Frequency,1000
Recording Date,2024-11-07T11:58:48
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-11-07T11:58:52
AthleteId,46ef7225-3d03-495b-998c-287b01f5f585

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,999","423,115923","-26,840924","-16,635308","439,355956","77,210291","-27,531254",,"113,265899","87,396298","85,79402","136,659706","26,950522","174,002966","160,27907","78,123398"
3,"422,865923","-26,594298","-15,690348","440,105956","76,658361","-26,933901",,"113,515899","87,646298","85,79402","135,909706","27,700522","174,002966","160,02907","78,373398"
"3,001","422,115923","-27,255126","-15,526928","440,105956","76,994643","-26,199987",,"113,515899","87,396298","84,79402","136,409706","27,450522","174,752966","159,77907","78,123398"
"3,002","421,365923","-27,567067","-15,746204","439,855956","77,795471","-26,398461",,"113,015899","87,396298","84,04402","136,909706","27,200522","174,752966","160,77907","77,123398"
"3,003","421,865923","-27,534394","-14,196249","439,605956","77,755546","-27,699284",,"114,015899","87,646298","84,04402","136,159706","26,450522","174,502966","160,77907","77,873398"
"3,004","421,615923","-27,287448","-14,396192","440,355956","77,371046","-27,835482",,"113,515899","87,896298","84,04402","136,159706","26,700522","174,502966","160,77907","78,373398"
"3,005","422,865923","-27,294284","-13,78076","440,855956","77,451151","-26,704914",,"114,265899","88,146298","84,29402","136,159706","27,200522","175,002966","160,77907","77,873398"
"3,006","422,115923","-27,255126","-14,379139","439,355956","77,210291","-29,001588",,"113,515899","88,146298","84,04402","136,409706","26,450522","173,502966","160,77907","78,623398"
"3,007","423,365923","-27,087259","-13,764484","442,105956","77,148477","-28,273246",,"114,515899","88,146298","84,79402","135,909706","26,700522","175,002966","161,27907","79,123398"
"3,008","421,115923","-26,9684","-14,02978","443,855956","76,4275","-28,343701",,"113,765899","87,646298","84,54402","135,159706","27,450522","175,002966","161,52907","79,873398"
"3,009","421,865923","-26,657338","-14,196249","442,605956","76,894133","-28,241306",,"113,765899","87,896298","85,04402","135,159706","27,200522","174,752966","161,52907","79,123398"
"3,01","421,365923","-27,567067","-14,596372","440,355956","77,539092","-27,835482",,"113,765899","87,396298","84,04402","136,159706","26,950522","174,252966","161,27907","77,873398"
"3,011","421,865923","-27,183572","-14,961895","442,605956","77,395708","-28,606191",,"113,515899","87,646298","84,54402","136,159706","26,950522","174,752966","162,27907","78,623398"
"3,012","421,865923","-26,657338","-15,344718","443,605956","77,054423","-28,905767",,"112,765899","88,146298","84,79402","136,159706","26,450522","175,502966","161,77907","79,873398"
"3,013","421,115923","-26,616952","-15,563799","442,355956","77,355805","-27,344541",,"112,765899","87,646298","85,04402","135,659706","26,950522","175,502966","161,27907","78,623398"
"3,014","423,115923","-26,840924","-15,490232","442,605956","77,395708","-26,781769",,"114,015899","87,396298","85,79402","135,909706","26,950522","176,002966","161,02907","78,623398"
"3,015","421,615923","-26,936417","-15,162292","444,105956","77,467552","-27,418615",,"113,015899","87,896298","84,54402","136,159706","27,200522","176,002966","162,27907","78,623398"
"3,016","423,615923","-26,98393","-12,422016","443,355956","77,014418","-27,647131",,"114,515899","89,146298","84,04402","135,909706","27,200522","175,502966","161,52907","79,123398"
"3,017","421,115923","-27,144123","-12,49576","442,855956","77,268468","-27,678346",,"114,515899","87,896298","84,04402","134,659706","26,950522","175,502966","161,52907","78,873398"
"3,018","421,865923","-27,183572","-12,282134","442,105956","77,650619","-28,638543",,"114,765899","88,146298","84,04402","134,909706","26,450522","175,002966","162,02907","78,623398"
"3,019","421,365923","-27,918305","-13,44654","445,355956","77,665518","-26,43508",,"114,515899","87,396298","83,54402","135,909706","27,200522","177,252966","162,27907","78,623398"
"3,02","422,115923","-27,781047","-13,996543","443,605956","78,055312","-26,721396",,"114,515899","87,396298","84,04402","136,159706","26,950522","176,502966","162,27907","77,873398"
"3,021","421,865923","-27,358983","-14,579072","444,855956","76,754735","-27,553909",,"113,765899","87,646298","84,29402","136,159706","27,700522","175,752966","162,02907","79,373398"
"3,022","421,865923","-27,534394","-13,430603","444,355956","77,8403","-26,131124",,"114,015899","88,146298","83,54402","136,159706","27,450522","176,752966","162,27907","77,873398"
"3,023","421,115923","-26,9684","-13,646275","443,105956","77,809383","-26,751548",,"113,515899","88,146298","84,04402","135,409706","26,700522","176,502966","161,52907","78,373398"
"3,024","422,615923","-27,39798","-12,451409","444,105956","77,967432","-27,054963",,"114,765899","88,396298","83,79402","135,659706","26,700522","176,752966","162,27907","78,373398"
"3,025","421,615923","-27,111933","-12,863991","442,605956","77,562899","-24,957347",,"114,015899","88,396298","83,79402","135,409706","27,700522","176,502966","160,77907","77,623398"
"3,026","421,865923","-27,534394","-13,430603","444,605956","76,548235","-26,298052",,"114,015899","88,146298","83,54402","136,159706","28,200522","176,002966","161,27907","79,123398"
"3,027","420,865923","-27,775645","-12,695049","443,605956","76,887609","-26,721396",,"114,015899","88,146298","82,79402","135,909706","27,450522","176,002966","161,02907","79,123398"
"3,028","419,865923","-27,665552","-13,109932","444,855956","77,919157","-27,916948",,"114,015899","87,396298","83,29402","135,159706","26,450522","176,752966","162,77907","78,873398"
"3,029","421,365923","-27,040209","-13,829817","443,605956","77,221238","-25,62921",,"114,015899","87,646298","84,54402","135,159706","27,700522","176,502966","161,02907","78,373398"
"3,03","421,115923","-27,671294","-13,646275","442,855956","78,271051","-27,313668",,"114,015899","87,646298","83,54402","135,909706","26,450522","176,252966","162,27907","77,873398"
"3,031","420,365923","-28,160757","-12,710149","442,855956","77,769759","-25,854954",,"114,515899","87,396298","82,79402","135,659706","26,950522","176,752966","161,02907","78,123398"
"3,032","419,115923","-27,979902","-12,555389","440,355956","78,379322","-26,368487",,"114,015899","87,396298","82,54402","135,159706","25,950522","176,252966","160,52907","77,623398"
"3,033","421,115923","-27,671294","-12,112255","441,105956","77,826655","-26,872841",,"114,765899","87,896298","83,29402","135,159706","26,450522","175,752966","160,77907","78,123398"
"3,034","420,365923","-27,280571","-12,710149","444,605956","77,713311","-26,661295",,"113,765899","88,146298","83,29402","135,159706","26,950522","177,002966","162,02907","78,623398"
"3,035","421,115923","-27,319847","-12,112255","444,355956","77,507234","-25,767676",,"114,015899","88,646298","83,04402","135,409706","27,700522","176,752966","161,77907","78,123398"
"3,036","421,115923","-27,49557","-11,728751","443,855956","77,094383","-26,16056",,"114,765899","88,146298","83,29402","134,909706","27,950522","176,002966","161,52907","78,373398"
"3,037","419,865923","-27,489305","-11,955992","443,605956","77,554867","-27,44952",,"114,515899","87,646298","83,29402","134,409706","26,950522","176,002966","162,02907","78,623398"
"3,038","420,615923","-27,704188","-11,742693","443,105956","77,809383","-26,022603",,"114,515899","88,146298","82,79402","135,159706","26,950522","176,752966","161,27907","78,123398"
"3,039","420,115923","-27,561018","-12,525504","444,105956","78,134059","-25,236704",,"114,515899","87,396298","83,54402","134,659706","26,950522","177,752966","161,52907","77,873398"
"3,04","420,115923","-28,441727","-11,372251","443,355956","78,516597","-27,282864",,"115,265899","87,396298","82,29402","135,159706","26,200522","176,752966","162,52907","77,873398"
"3,041","420,115923","-28,441727","-12,909922","443,355956","77,515145","-26,190063",,"114,765899","86,896298","82,79402","135,659706","27,200522","176,502966","161,27907","78,373398"
"3,042","420,115923","-27,913302","-11,756668","442,605956","78,231666","-25,687116",,"114,765899","87,646298","82,79402","134,909706","26,950522","176,752966","161,52907","77,373398"
"3,043","420,365923","-27,632645","-11,941771","442,605956","78,566049","-26,052",,"114,265899","88,146298","82,79402","135,159706","25,950522","177,502966","161,27907","77,873398"
"3,044","420,365923","-27,98472","-12,32596","442,105956","77,650619","-24,254978",,"114,515899","87,646298","82,79402","135,409706","27,700522","176,752966","160,27907","77,373398"
"3,045","420,615923","-27,528255","-10,974771","442,855956","78,271051","-25,854954",,"115,265899","87,896298","83,29402","134,159706","26,450522","177,252966","161,27907","77,873398"
"3,046","418,865923","-28,261603","-11,213406","443,355956","77,348236","-26,918597",,"114,015899","88,146298","81,29402","135,409706","27,200522","176,002966","161,52907","78,623398"
"3,047","418,615923","-28,190095","-11,798795","442,855956","77,769759","-24,39624",,"114,515899","87,146298","82,29402","134,659706","27,700522","177,002966","160,77907","77,373398"
"3,048","419,865923","-28,194292","-10,802052","442,605956","78,398857","-24,957347",,"115,515899","87,396298","82,54402","134,409706","26,200522","178,002966","160,52907","77,873398"
"3,049","418,115923","-27,869837","-9,881622","443,105956","78,477395","-26,022603",,"114,515899","88,146298","81,54402","133,909706","26,200522","177,502966","161,52907","77,873398"
"3,05","417,615923","-27,726008","-9,893453","442,855956","78,772343","-25,125597",,"115,015899","87,396298","82,29402","132,909706","26,450522","177,752966","161,52907","77,123398"
"3,051","420,365923","-28,160757","-9,636637","440,605956","78,250874","-25,437174",,"115,765899","88,146298","82,04402","134,409706","26,700522","176,252966","160,52907","77,123398"
"3,052","419,365923","-27,52208","-10,429826","440,855956","79,129704","-25,972248",,"114,515899","88,396298","82,29402","134,159706","25,950522","176,752966","161,52907","76,623398"
"3,053","420,115923","-27,73716","-10,603415","441,855956","78,615668","-23,720446",,"115,015899","88,146298","82,54402","134,409706","26,950522","177,752966","160,52907","76,623398"
"3,054","419,865923","-28,370539","-11,186699","441,855956","78,280717","-25,182461",,"115,015899","87,646298","82,04402","135,159706","26,950522","176,752966","161,02907","77,123398"
"3,055","419,365923","-27,169166","-8,119195","441,855956","78,950619","-23,354942",,"114,765899","89,646298","81,54402","133,409706","26,950522","178,002966","160,77907","76,123398"
"3,056","418,365923","-27,941622","-11,226807","442,605956","78,064474","-25,687116",,"114,015899","87,896298","81,79402","134,659706","26,950522","176,752966","161,27907","77,623398"
"3,057","418,365923","-27,587865","-10,06873","440,605956","78,922676","-23,604471",,"114,765899","87,896298","82,29402","133,409706","26,950522","177,252966","160,52907","75,873398"
"3,058","418,615923","-28,013322","-9,86982","443,105956","78,811401","-23,471295",,"114,765899","88,146298","81,54402","134,159706","27,450522","178,002966","161,52907","76,123398"
"3,059","418,115923","-27,692852","-10,267879","441,855956","78,615668","-24,816957",,"114,765899","87,646298","82,29402","133,409706","26,950522","177,002966","161,27907","76,623398"
"3,06","418,615923","-27,836549","-9,86982","441,605956","78,408818","-24,282441",,"114,765899","88,146298","81,79402","133,909706","27,200522","177,002966","160,77907","76,623398"
"3,061","417,115923","-28,468878","-9,51813","441,355956","78,537064","-23,747318",,"114,265899","88,146298","80,29402","134,409706","26,950522","177,502966","160,27907","76,623398"
"3,062","418,115923","-28,223806","-8,722853","442,105956","78,822284","-23,524384",,"115,265899","88,146298","81,04402","133,659706","26,950522","178,002966","160,77907","76,373398"
"3,063","416,615923","-28,503045","-10,692495","442,105956","78,487522","-24,254978",,"114,265899","87,146298","81,04402","134,159706","26,950522","177,502966","160,77907","76,873398"
"3,064","418,615923","-27,659776","-9,484024","441,855956","78,950619","-24,816957",,"114,515899","88,646298","81,54402","133,909706","26,450522","177,502966","161,27907","76,623398"
"3,065","415,365923","-28,143432","-9,752638","440,355956","78,883459","-23,801246",,"114,015899","87,396298","80,79402","133,159706","26,950522","177,002966","160,52907","75,873398"
"3,066","417,115923","-28,114061","-11,06686","441,105956","78,665456","-23,21159",,"114,015899","87,396298","81,54402","134,159706","27,450522","177,252966","160,52907","75,873398"
"3,067","418,365923","-28,118501","-9,296679","441,855956","78,615668","-22,989439",,"115,015899","88,146298","81,29402","133,909706","27,200522","178,002966","160,27907","76,373398"
"3,068","414,615923","-27,926623","-8,40697","439,605956","79,102207","-24,02554",,"114,015899","87,896298","80,29402","132,409706","26,200522","177,252966","160,02907","76,123398"
"3,069","417,115923","-28,114061","-9,51813","443,605956","78,555756","-23,080778",,"115,015899","87,396298","81,54402","133,159706","27,200522","178,752966","160,77907","76,873398"
"3,07","416,115923","-28,181624","-8,376665","442,355956","79,028666","-23,328544",,"114,765899","87,896298","80,54402","132,909706","26,950522","178,252966","161,02907","76,123398"
"3,071","415,865923","-28,109595","-8,575874","442,355956","78,694094","-23,693635",,"114,765899","87,646298","80,79402","132,659706","26,950522","178,002966","160,77907","76,623398"
"3,072","416,615923","-28,147802","-7,20367","440,855956","79,297559","-24,140584",,"114,765899","88,896298","79,79402","133,159706","26,450522","177,502966","161,02907","75,873398"
"3,073","415,865923","-27,753711","-7,799181","440,855956","78,961848","-22,675253",,"114,015899","88,896298","80,04402","132,909706","26,950522","178,002966","160,02907","75,873398"
"3,074","415,365923","-28,321588","-8,586197","438,605956","79,282556","-22,975681",,"115,015899","87,146298","80,79402","132,409706","26,450522","177,252966","159,52907","75,373398"
"3,075","415,615923","-28,215527","-8,386742","442,605956","78,566049","-23,132925",,"114,515899","87,896298","80,29402","132,909706","27,450522","178,002966","160,77907","76,373398"
"3,076","416,615923","-27,97018","-7,978964","442,105956","79,324426","-23,524384",,"115,015899","88,146298","80,79402","132,659706","26,450522","178,502966","161,02907","76,123398"
"3,077","415,365923","-28,499744","-8,586197","441,605956","79,079099","-23,185309",,"115,265899","86,896298","80,79402","132,409706","26,950522","178,002966","160,77907","75,873398"
"3,078","415,365923","-28,856056","-7,808569","442,105956","78,822284","-22,79379",,"115,015899","87,646298","79,54402","133,159706","27,450522","178,002966","160,77907","75,873398"
"3,079","414,365923","-28,747109","-8,217166","442,605956","78,73324","-23,497809",,"114,515899","87,396298","79,54402","132,909706","26,950522","178,252966","160,77907","76,623398"
"3,08","414,865923","-28,17735","-7,039416","440,355956","79,051505","-24,167995",,"115,265899","87,646298","80,29402","131,659706","26,450522","177,252966","160,52907","76,123398"
"3,081","416,115923","-28,181624","-8,764778","440,855956","79,465414","-23,041586",,"114,265899","88,146298","80,29402","133,409706","26,700522","178,002966","160,77907","75,373398"
"3,082","415,615923","-28,393576","-7,221003","442,355956","79,028666","-22,233272",,"114,765899","88,396298","79,54402","132,909706","27,450522","178,502966","160,77907","75,623398"
"3,083","415,115923","-27,892986","-8,396844","443,355956","78,349689","-21,45459",,"114,265899","87,896298","80,54402","132,409706","27,700522","179,252966","159,77907","76,623398"
"3,084","415,365923","-27,965276","-7,030942","443,855956","78,928311","-22,158135",,"114,765899","88,396298","80,04402","132,159706","27,700522","179,002966","161,27907","75,873398"
"3,085","415,115923","-29,14083","-8,396844","441,605956","79,414239","-22,088177",,"115,015899","87,146298","79,54402","133,409706","26,450522","179,252966","160,02907","75,873398"
"3,086","414,865923","-27,99898","-7,039416","442,105956","78,822284","-21,697899",,"114,265899","88,646298","79,54402","132,409706","27,450522","178,752966","160,02907","75,873398"
"3,087","417,365923","-28,363174","-6,99725","441,605956","79,079099","-22,453887",,"116,015899","88,146298","80,54402","132,659706","26,700522","178,752966","160,02907","76,123398"
"3,088","416,365923","-28,253567","-8,177695","442,855956","79,273634","-22,572848",,"114,765899","88,146298","80,29402","133,159706","26,950522","179,002966","161,02907","75,873398"
"3,089","416,115923","-28,715129","-6,824213","444,355956","79,006033","-22,49665",,"115,515899","88,146298","79,54402","132,909706","27,450522","179,252966","161,52907","76,123398"
"3,09","415,865923","-28,465479","-5,857449","443,105956","79,145407","-23,106822",,"116,015899","88,146298","79,79402","131,909706","27,200522","178,502966","161,52907","75,873398"
"3,091","416,365923","-28,609024","-6,626175","444,605956","79,211267","-22,665622",,"116,015899","87,896298","80,04402","132,409706","26,950522","179,752966","161,52907","76,373398"
"3,092","417,115923","-28,646287","-6,42067","444,855956","79,416271","-21,019209",,"116,015899","88,396298","79,79402","132,909706","27,700522","180,252966","161,52907","75,373398"
"3,093","416,115923","-28,359459","-7,212326","443,105956","78,978404","-22,377877",,"115,515899","87,896298","80,29402","132,409706","26,700522","179,502966","160,27907","76,623398"
"3,094","415,115923","-29,14083","-5,28446","443,355956","79,51805","-22,911659",,"116,015899","88,146298","78,54402","132,409706","26,700522","179,252966","161,52907","75,873398"
"3,095","416,115923","-28,359459","-6,824213","443,355956","79,351141","-22,547392",,"115,015899","88,646298","79,54402","132,909706","26,950522","179,252966","161,27907","75,873398"
"3,096","416,365923","-28,609024","-5,850415","444,355956","79,339099","-21,042861",,"116,015899","88,396298","79,54402","132,409706","27,450522","180,252966","161,02907","75,623398"
"3,097","417,365923","-28,717779","-4,675546","444,605956","78,711949","-22,665622",,"116,765899","88,896298","79,29402","132,409706","27,450522","179,252966","161,27907","76,623398"
"3,098","417,365923","-28,185872","-6,99725","443,605956","79,556644","-21,62453",,"115,265899","88,896298","80,04402","133,159706","26,700522","180,252966","160,77907","75,873398"
"3,099","416,865923","-28,219679","-5,843398","444,605956","79,877025","-21,939136",,"116,265899","88,396298","80,29402","131,909706","26,450522","180,752966","161,52907","75,873398"
"3,1","417,365923","-27,831267","-5,449447","446,105956","78,447285","-21,865367",,"115,765899","89,396298","80,04402","132,159706","27,700522","180,252966","161,02907","77,123398"
"3,101","416,115923","-28,537294","-7,212326","446,855956","79,060826","-20,202305",,"115,515899","87,896298","80,04402","132,659706","28,200522","181,252966","161,52907","75,873398"
"3,102","415,365923","-28,321588","-7,030942","442,855956","80,443315","-21,478813",,"115,265899","87,896298","80,04402","132,159706","26,200522","180,502966","161,27907","74,873398"
"3,103","416,865923","-28,752224","-7,005642","446,605956","79,353624","-21,117655",,"115,765899","88,146298","79,79402","133,159706","27,700522","181,002966","162,02907","75,873398"
"3,104","415,865923","-28,287537","-6,245796","444,355956","79,505632","-20,315966",,"115,515899","88,396298","79,79402","132,159706","27,450522","180,752966","160,77907","75,373398"
"3,105","415,615923","-28,927723","-6,055263","444,605956","79,877025","-21,21265",,"116,265899","87,646298","79,54402","132,159706","26,950522","180,752966","161,52907","75,373398"
"3,106","416,865923","-29,28477","-5,068569","445,855956","79,072177","-20,972066",,"117,515899","87,646298","79,54402","132,159706","28,200522","180,252966","161,77907","75,623398"
"3,107","416,615923","-28,680667","-7,20367","443,605956","80,057088","-22,352654",,"115,515899","88,146298","79,79402","133,159706","26,450522","180,002966","161,77907","75,373398"
"3,108","415,865923","-28,465479","-5,857449","446,105956","79,442564","-20,41728",,"115,765899","88,396298","79,54402","132,159706","27,200522","181,752966","161,02907","76,123398"
"3,109","415,615923","-28,571625","-5,278103","446,855956","79,888834","-20,202305",,"115,765899","88,646298","79,04402","132,159706","26,950522","182,502966","161,52907","75,873398"
"3,11","417,365923","-29,072384","-5,062497","446,105956","80,106084","-22,58941",,"117,265899","88,146298","79,54402","132,409706","26,450522","181,002966","162,77907","75,873398"
"3,111","417,365923","-28,363174","-5,062497","445,355956","79,991747","-20,63298",,"116,265899","89,146298","79,54402","132,409706","26,950522","181,502966","161,52907","75,373398"
"3,112","416,615923","-28,680667","-6,040728","445,355956","81,154862","-20,270348",,"116,265899","88,146298","79,79402","132,409706","26,700522","182,002966","162,77907","73,873398"
"3,113","416,865923","-28,752224","-5,455984","444,355956","80,005231","-20,679413",,"116,515899","88,396298","79,54402","132,409706","26,700522","181,252966","161,02907","75,373398"
"3,114","417,115923","-29,001105","-6,033487","444,855956","80,414347","-18,840976",,"116,265899","88,396298","79,29402","133,159706","26,950522","182,502966","160,77907","74,623398"
"3,115","418,615923","-28,720414","-4,854482","445,855956","80,39996","-20,247616",,"117,015899","89,146298","79,54402","132,909706","26,450522","182,502966","161,52907","75,373398"
"3,116","417,115923","-29,178513","-4,484757","447,355956","80,130376","-19,818715",,"117,765899","87,896298","79,54402","131,909706","27,450522","182,502966","162,27907","75,123398"
"3,117","416,365923","-29,142208","-5,074655","444,355956","80,171765","-19,952518",,"116,765899","88,146298","79,04402","132,409706","26,950522","181,502966","161,02907","74,873398"
"3,118","419,115923","-28,333026","-4,848691","445,355956","80,490225","-19,545086",,"117,265899","89,146298","80,29402","132,409706","26,950522","182,252966","161,52907","74,623398"
"3,119","417,365923","-29,426989","-4,675546","446,105956","79,774324","-18,969194",,"117,265899","88,396298","78,79402","132,909706","27,700522","182,252966","161,02907","75,123398"
"3,12","417,865923","-28,860507","-5,056439","446,855956","80,220037","-20,202305",,"117,015899","88,646298","79,54402","132,659706","27,200522","182,252966","162,27907","75,123398"
"3,121","416,615923","-28,503045","-3,714845","447,105956","79,926918","-21,094039",,"116,515899","89,396298","78,79402","131,909706","26,950522","182,002966","162,27907","75,873398"
"3,122","415,365923","-28,856056","-4,309245","447,105956","80,423445","-19,649191",,"116,515899","88,396298","78,79402","131,659706","26,700522","183,252966","161,77907","75,373398"
"3,123","417,115923","-29,533331","-4,87194","446,355956","80,807258","-19,139479",,"117,265899","88,146298","78,79402","132,909706","27,200522","182,752966","162,27907","74,123398"
"3,124","415,865923","-28,64342","-3,915718","448,605956","80,814355","-18,143474",,"116,515899","88,896298","78,79402","131,659706","26,950522","184,752966","162,02907","74,873398"
"3,125","416,615923","-28,680667","-4,102492","447,105956","81,582007","-18,926767",,"116,765899","88,896298","79,04402","131,909706","26,450522","184,002966","162,77907","73,873398"
"3,126","415,615923","-29,46187","-3,335203","446,355956","80,973045","-18,054022",,"117,265899","88,396298","78,04402","131,909706","26,950522","183,752966","161,52907","74,123398"
"3,127","415,865923","-28,821362","-3,139025","447,355956","80,626625","-19,096695",,"117,515899","88,396298","79,04402","130,909706","27,200522","183,252966","162,27907","74,623398"
"3,128","416,865923","-29,462285","-1,581836","447,605956","81,325551","-16,740775",,"118,265899","89,146298","77,79402","131,659706","27,700522","184,502966","162,27907","73,123398"
"3,129","416,615923","-28,147802","-3,327198","447,855956","80,867075","-16,551126",,"116,765899","89,396298","79,29402","131,159706","28,200522","184,252966","162,02907","73,373398"
"3,13","416,615923","-28,680667","-3,714845","446,605956","82,336119","-17,863108",,"117,515899","88,396298","79,54402","131,159706","26,200522","184,752966","162,77907","72,873398"
"3,131","417,615923","-29,143579","-2,159074","447,105956","81,416498","-17,843132",,"118,015899","89,396298","78,29402","131,909706","26,950522","184,252966","162,27907","73,623398"
"3,132","415,115923","-28,962566","-2,561125","447,355956","81,619124","-16,930635",,"117,265899","88,646298","78,29402","130,909706","27,200522","184,752966","162,27907","73,123398"
"3,133","414,365923","-28,925695","-2,760636","444,105956","81,966478","-16,145405",,"117,015899","88,396298","78,29402","130,659706","26,950522","184,002966","161,02907","72,123398"
"3,134","416,115923","-29,78214","-3,331196","445,855956","81,727743","-17,34982",,"118,015899","87,896298","78,29402","131,909706","26,450522","184,502966","161,52907","73,373398"
"3,135","414,865923","-29,247576","-3,146592","446,105956","82,428402","-17,159086",,"117,015899","88,396298","78,04402","131,409706","26,200522","185,002966","162,27907","72,623398"
"3,136","413,615923","-29,96215","-3,35133","445,855956","81,893716","-15,538697",,"117,265899","87,396298","77,54402","131,409706","27,450522","184,752966","161,52907","72,123398"
"3,137","414,865923","-29,069205","-3,535874","445,105956","81,94858","-15,746297",,"117,015899","88,146298","78,54402","131,159706","26,950522","184,752966","161,02907","72,373398"
"3,138","413,115923","-29,819288","-2,573524","446,605956","81,839036","-17,139875",,"117,515899","87,396298","77,54402","130,659706","26,700522","184,752966","162,02907","73,123398"
"3,139","414,865923","-29,961059","-1,20018","445,355956","81,48718","-15,556142",,"118,515899","88,146298","77,29402","130,909706","26,950522","185,002966","160,27907","73,123398"
"3,14","414,615923","-29,532929","0,162407","444,605956","82,040739","-16,490491",,"118,015899","89,396298","76,54402","130,659706","26,700522","184,252966","161,27907","72,373398"
"3,141","413,115923","-29,461035","-1,009798","444,855956","82,74319","-15,573626",,"117,265899","88,646298","76,79402","130,409706","25,950522","185,752966","161,02907","72,123398"
"3,142","413,365923","-30,06978","-1,204535","445,605956","82,354826","-16,453484",,"118,265899","87,646298","77,04402","130,409706","26,200522","185,252966","161,52907","72,623398"
"3,143","412,115923","-28,634716","-1,796008","445,105956","82,114833","-15,020627",,"116,015899","88,896298","77,29402","129,909706","26,950522","185,252966","160,77907","72,123398"
"3,144","414,115923","-30,104668","-0,617372","444,105956","82,632986","-15,781753",,"118,015899","88,646298","76,29402","131,159706","25,950522","185,252966","160,77907","72,123398"
"3,145","412,865923","-29,389256","-0,814825","443,355956","82,355499","-15,262049",,"117,515899","88,396298","77,04402","129,909706","26,950522","184,252966","160,77907","71,373398"
"3,146","411,865923","-29,640283","-2,777393","443,855956","82,096006","-15,608713",,"116,765899","87,396298","77,29402","130,409706","26,700522","184,502966","160,52907","72,123398"
"3,147","412,115923","-29,532522","-1,404128","442,855956","82,782676","-14,185245",,"117,265899","87,896298","77,04402","129,909706","27,200522","184,502966","160,77907","70,373398"
"3,148","414,115923","-29,211199","-0,617372","441,105956","83,19498","-15,889086",,"117,515899","89,146298","77,04402","130,409706","25,700522","184,002966","160,52907","70,873398"
"3,149","413,115923","-30,356667","0,553928","443,855956","83,263051","-14,517143",,"119,015899","87,896298","76,29402","129,909706","26,200522","185,752966","161,02907","70,873398"
"3,15","411,365923","-30,215975","-1,210391","442,605956","83,414605","-15,105469",,"117,515899","87,396298","76,29402","130,159706","26,700522","184,252966","161,77907","69,873398"
"3,151","412,365923","-29,963248","-0,424171","442,605956","82,745839","-12,916162",,"118,515899","87,396298","77,04402","129,409706","26,700522","185,752966","159,27907","70,873398"
"3,152","414,365923","-29,997212","-0,422124","441,605956","83,435924","-14,042542",,"118,765899","88,146298","77,04402","130,409706","25,950522","185,252966","160,02907","70,373398"
"3,153","413,115923","-30,17754","-2,182592","441,605956","83,100784","-12,213989",,"117,515899","87,646298","76,79402","131,159706","27,450522","185,002966","159,77907","69,373398"
"3,154","410,865923","-30,793068","-0,425719","441,605956","83,268354","-13,311121",,"117,765899","87,396298","75,29402","130,409706","26,700522","185,002966","160,02907","69,873398"
"3,155","412,615923","-29,855422","1,728814","442,855956","82,615579","-13,455889",,"118,765899","88,646298","76,04402","129,159706","26,950522","185,252966","159,77907","70,873398"
"3,156","409,865923","-29,784917","0,361304","440,855956","84,165362","-13,516933",,"117,015899","88,146298","75,54402","129,159706","25,700522","185,502966","160,27907","69,373398"
"3,157","410,115923","-30,217853","-0,229602","441,355956","83,231688","-12,403867",,"117,265899","87,646298","75,54402","129,659706","26,950522","185,252966","159,52907","69,623398"
"3,158","411,115923","-30,144351","0,163789","440,605956","83,45734","-12,974791",,"118,265899","87,396298","76,29402","129,159706","25,950522","185,502966","159,02907","70,123398"
"3,159","410,115923","-29,856979","0,55798","443,105956","82,485466","-12,901588",,"117,265899","88,146298","75,54402","129,159706","27,450522","185,252966","159,77907","70,623398"
"3,16","410,615923","-30,00084","1,343923","439,855956","83,851999","-12,446166",,"118,015899","88,146298","75,54402","128,909706","26,200522","185,252966","159,27907","69,123398"
"3,161","410,865923","-30,432854","1,14657","439,605956","83,647186","-13,004306",,"118,515899","87,646298","75,54402","129,159706","25,950522","185,002966","159,02907","69,623398"
"3,162","410,615923","-29,640406","1,343923","441,605956","83,771065","-11,848279",,"117,265899","88,896298","75,29402","129,159706","26,450522","186,252966","159,52907","69,373398"
"3,163","408,115923","-31,091221","1,352156","440,355956","83,588744","-13,165532",,"118,265899","86,646298","74,54402","128,659706","26,450522","184,752966","159,77907","69,373398"
"3,164","408,615923","-30,690978","0,164791","439,105956","84,753578","-11,18015",,"117,515899","86,896298","75,04402","129,159706","25,700522","186,252966","159,02907","68,123398"
"3,165","410,865923","-30,072639","0,753497","439,105956","83,910957","-11,547943",,"118,265899","87,646298","76,04402","128,909706","26,450522","185,252966","158,77907","68,623398"
"3,166","409,115923","-29,929958","-0,624917","439,105956","84,585054","-11,547943",,"116,765899","87,396298","75,79402","129,159706","25,700522","186,002966","159,02907","68,373398"
"3,167","409,115923","-30,472592","1,348851","438,855956","84,211689","-12,474527",,"118,015899","87,396298","75,04402","128,659706","25,700522","185,252966","159,02907","68,873398"
