ForceDecks Raw Data Export,2.0
Weight,"73,6"
Frequency,1000
Recording Date,2024-10-08T10:48:29
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:48:42
AthleteId,63d28e82-8a2d-4348-b89f-10cf2723fc18

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,505","0,653846",0,0,"0,567308",0,0,,"-4,030389","4,867047","-4,341049","4,158238","-15,018281","15,515788","-15,110161","15,179962"
"2,506","0,903846",0,0,"1,817308",0,0,,"-3,280389","4,867047","-5,841049","5,158238","-14,018281","15,265788","-15,110161","15,679962"
"2,507","-0,096154",0,0,"0,317308",0,0,,"-4,530389","4,367047","-4,841049","4,908238","-15,268281","15,265788","-14,360161","14,679962"
"2,508","-2,096154",0,0,"0,317308",0,0,,"-5,030389","4,367047","-5,591049","4,158238","-14,518281","15,265788","-15,610161","15,179962"
"2,509","0,903846",0,0,"-0,182692",0,0,,"-4,030389","4,617047","-3,841049","4,158238","-15,768281","15,015788","-14,610161","15,179962"
"2,51","1,653846",0,0,"-0,682692",0,0,,"-4,030389","5,617047","-5,091049","5,158238","-15,018281","15,015788","-15,360161","14,679962"
"2,511","-1,846154",0,0,"1,067308",0,0,,"-5,030389","4,117047","-5,341049","4,408238","-14,768281","14,765788","-14,610161","15,679962"
"2,512","-0,346154",0,0,"-1,182692",0,0,,"-4,530389","4,367047","-4,341049","4,158238","-15,268281","14,515788","-14,860161","14,429962"
"2,513","0,153846",0,0,"0,317308",0,0,,"-4,280389","4,867047","-4,591049","4,158238","-15,018281","14,765788","-15,610161","16,179962"
"2,514","-0,096154",0,0,"-0,932692",0,0,,"-4,280389","4,867047","-4,841049","4,158238","-15,268281","14,265788","-14,610161","14,679962"
"2,515","-0,596154",0,0,"1,317308",0,0,,"-4,530389","3,867047","-4,841049","4,908238","-14,518281","15,265788","-14,610161","15,179962"
"2,516","0,653846",0,0,"0,317308",0,0,,"-5,280389","5,367047","-4,341049","4,908238","-14,268281","14,265788","-15,110161","15,429962"
"2,517","2,403846",0,0,"0,567308",0,0,,"-4,030389","5,367047","-4,591049","5,658238","-15,518281","15,015788","-14,860161","15,929962"
"2,518","0,153846",0,0,"0,567308",0,0,,"-5,030389","4,867047","-4,091049","4,408238","-14,268281","14,765788","-15,110161","15,179962"
"2,519","0,403846",0,0,"1,067308",0,0,,"-4,280389","4,617047","-4,591049","4,658238","-14,018281","15,515788","-15,860161","15,429962"
"2,52","-0,596154",0,0,"-0,432692",0,0,,"-4,030389","4,367047","-5,341049","4,408238","-14,768281","15,015788","-15,610161","14,929962"
"2,521","-0,596154",0,0,"-0,432692",0,0,,"-5,280389","4,867047","-4,341049","4,158238","-15,268281","15,015788","-15,360161","15,179962"
"2,522","-0,846154",0,0,"-0,682692",0,0,,"-5,280389","4,367047","-4,841049","4,908238","-15,268281","14,765788","-15,110161","14,929962"
"2,523","-0,096154",0,0,"0,317308",0,0,,"-4,280389","4,617047","-4,841049","4,408238","-14,518281","15,265788","-15,610161","15,179962"
"2,524","-2,846154",0,0,"2,317308",0,0,,"-5,030389","3,617047","-5,591049","4,158238","-14,268281","15,015788","-14,110161","15,679962"
"2,525","-2,596154",0,0,"0,067308",0,0,,"-4,780389","3,617047","-4,841049","3,408238","-15,268281","15,765788","-15,110161","14,679962"
"2,526","1,653846",0,0,"0,317308",0,0,,"-4,530389","5,367047","-4,091049","4,908238","-15,768281","15,015788","-14,610161","15,679962"
"2,527","-1,596154",0,0,"0,817308",0,0,,"-4,530389","4,117047","-5,841049","4,658238","-15,268281","15,515788","-14,360161","14,929962"
"2,528","0,153846",0,0,"0,317308",0,0,,"-4,030389","5,367047","-5,341049","4,158238","-14,518281","15,015788","-15,360161","15,179962"
"2,529","0,153846",0,0,"1,317308",0,0,,"-4,780389","5,367047","-4,841049","4,408238","-14,768281","15,515788","-14,860161","15,429962"
"2,53","-1,346154",0,0,"-0,432692",0,0,,"-5,030389","4,367047","-4,841049","4,158238","-14,518281","14,765788","-15,360161","14,679962"
"2,531","-0,596154",0,0,"-0,432692",0,0,,"-3,530389","4,367047","-5,341049","3,908238","-15,518281","15,765788","-15,610161","14,929962"
"2,532","-0,346154",0,0,"0,067308",0,0,,"-4,030389","4,117047","-4,091049","3,658238","-16,018281","15,265788","-15,110161","15,929962"
"2,533","1,903846",0,0,"-0,182692",0,0,,"-4,530389","4,867047","-3,341049","4,908238","-14,518281","15,015788","-16,110161","15,429962"
"2,534","0,403846",0,0,"0,317308",0,0,,"-4,030389","4,117047","-4,841049","5,158238","-15,018281","15,015788","-14,860161","15,179962"
"2,535","-0,346154",0,0,"-0,932692",0,0,,"-4,280389","4,117047","-4,591049","4,408238","-15,268281","14,765788","-15,610161","15,179962"
"2,536","-1,096154",0,0,"2,067308",0,0,,"-4,780389","4,117047","-4,091049","3,658238","-13,768281","14,765788","-14,110161","15,179962"
"2,537","0,653846",0,0,"1,567308",0,0,,"-3,030389","4,617047","-5,091049","4,158238","-14,518281","15,015788","-15,110161","16,179962"
"2,538","0,153846",0,0,"1,067308",0,0,,"-4,030389","4,117047","-4,841049","4,908238","-14,518281","15,015788","-15,110161","15,679962"
"2,539","0,403846",0,0,"0,067308",0,0,,"-4,030389","4,367047","-3,841049","3,908238","-15,018281","15,015788","-15,110161","15,179962"
"2,54","-1,846154",0,0,"1,817308",0,0,,"-4,780389","4,117047","-4,841049","3,658238","-15,018281","15,515788","-15,110161","16,429962"
"2,541","-1,096154",0,0,"0,067308",0,0,,"-4,530389","3,617047","-4,841049","4,658238","-15,018281","15,265788","-15,860161","15,679962"
"2,542","-1,096154",0,0,"1,567308",0,0,,"-5,030389","4,867047","-5,591049","4,658238","-14,768281","15,765788","-15,360161","15,929962"
"2,543","-0,096154",0,0,"2,067308",0,0,,"-4,530389","4,617047","-4,841049","4,658238","-14,268281","15,265788","-13,860161","14,929962"
"2,544","-0,096154",0,0,"1,067308",0,0,,"-4,280389","4,117047","-4,591049","4,658238","-14,518281","15,515788","-15,110161","15,179962"
"2,545","0,403846",0,0,"1,067308",0,0,,"-4,030389","4,617047","-4,841049","4,658238","-15,018281","15,765788","-15,110161","15,429962"
"2,546","0,653846",0,0,"1,567308",0,0,,"-4,030389","4,867047","-4,591049","4,408238","-15,018281","15,015788","-14,860161","16,429962"
"2,547","0,653846",0,0,"0,567308",0,0,,"-3,030389","4,117047","-4,841049","4,408238","-14,518281","14,515788","-15,110161","15,679962"
"2,548","2,153846",0,0,"1,817308",0,0,,"-3,530389","4,867047","-4,091049","4,908238","-14,518281","15,265788","-14,360161","15,429962"
"2,549","0,403846",0,0,"2,817308",0,0,,"-3,780389","4,867047","-4,091049","3,408238","-14,018281","15,515788","-14,610161","15,929962"
"2,55","-0,096154",0,0,"-1,182692",0,0,,"-4,030389","4,617047","-5,341049","4,658238","-15,018281","15,015788","-15,110161","13,929962"
"2,551","0,653846",0,0,"0,817308",0,0,,"-4,030389","4,617047","-5,091049","5,158238","-14,518281","15,265788","-15,360161","15,429962"
"2,552","-0,846154",0,0,"0,567308",0,0,,"-5,280389","4,617047","-4,091049","3,908238","-14,768281","15,015788","-15,360161","15,679962"
"2,553","-0,346154",0,0,"1,567308",0,0,,"-4,280389","4,867047","-4,841049","3,908238","-15,268281","15,515788","-14,610161","15,929962"
"2,554","0,153846",0,0,"1,317308",0,0,,"-4,280389","4,367047","-4,341049","4,408238","-14,518281","15,015788","-14,610161","15,429962"
"2,555","-0,596154",0,0,"0,317308",0,0,,"-4,530389","4,117047","-4,091049","3,908238","-15,268281","15,015788","-15,110161","15,679962"
"2,556","1,653846",0,0,"0,567308",0,0,,"-3,030389","4,367047","-4,341049","4,658238","-15,268281","15,015788","-14,860161","15,679962"
"2,557","0,653846",0,0,"0,567308",0,0,,"-3,280389","4,367047","-4,091049","3,658238","-14,518281","15,015788","-15,610161","15,679962"
"2,558","0,403846",0,0,"-0,432692",0,0,,"-3,530389","4,867047","-5,341049","4,408238","-15,518281","15,015788","-15,360161","15,429962"
"2,559","0,403846",0,0,"0,817308",0,0,,"-3,280389","3,867047","-4,841049","4,658238","-15,018281","15,515788","-15,360161","15,679962"
"2,56","-0,846154",0,0,"-1,932692",0,0,,"-4,030389","4,117047","-4,591049","3,658238","-15,268281","14,265788","-16,110161","15,179962"
"2,561","0,903846",0,0,"0,567308",0,0,,"-4,030389","4,867047","-3,841049","3,908238","-14,768281","15,265788","-15,110161","15,179962"
"2,562","-1,596154",0,0,"2,067308",0,0,,"-4,530389","4,117047","-5,341049","4,158238","-15,018281","15,765788","-15,110161","16,429962"
"2,563","-0,346154",0,0,"0,567308",0,0,,"-3,780389","4,117047","-4,341049","3,658238","-15,518281","15,515788","-15,110161","15,679962"
"2,564","0,403846",0,0,"1,567308",0,0,,"-4,030389","4,117047","-4,591049","4,908238","-15,268281","16,265788","-15,610161","16,179962"
"2,565","0,153846",0,0,"1,317308",0,0,,"-4,280389","4,617047","-4,841049","4,658238","-15,018281","16,015788","-14,860161","15,179962"
"2,566","-1,346154",0,0,"-0,182692",0,0,,"-4,030389","4,367047","-4,091049","2,408238","-14,768281","14,765788","-16,360161","16,179962"
"2,567","2,153846",0,0,"1,567308",0,0,,"-3,780389","4,367047","-4,341049","5,908238","-15,518281","15,765788","-15,110161","16,429962"
"2,568","1,153846",0,0,"-0,932692",0,0,,"-3,530389","4,367047","-4,341049","4,658238","-14,518281","14,265788","-15,110161","14,429962"
"2,569","0,653846",0,0,"0,817308",0,0,,"-4,530389","4,617047","-4,091049","4,658238","-14,768281","14,765788","-14,860161","15,679962"
"2,57","-1,346154",0,0,"-0,182692",0,0,,"-4,780389","4,117047","-4,841049","4,158238","-15,018281","15,765788","-15,610161","14,679962"
"2,571","0,403846",0,0,"0,317308",0,0,,"-4,030389","4,617047","-4,341049","4,158238","-14,768281","15,015788","-15,110161","15,179962"
"2,572","-0,096154",0,0,"1,067308",0,0,,"-4,280389","4,117047","-4,091049","4,158238","-14,518281","15,265788","-15,110161","15,429962"
"2,573","0,403846",0,0,"2,317308",0,0,,"-3,780389","4,117047","-3,341049","3,408238","-14,518281","15,515788","-14,360161","15,679962"
"2,574","0,903846",0,0,"0,567308",0,0,,"-3,530389","4,617047","-4,341049","4,158238","-15,268281","15,765788","-14,860161","14,929962"
"2,575","-0,846154",0,0,"-0,682692",0,0,,"-4,030389","4,117047","-5,341049","4,408238","-15,018281","15,015788","-15,860161","15,179962"
"2,576","2,153846",0,0,"-0,432692",0,0,,"-3,530389","4,617047","-3,841049","4,908238","-16,018281","14,515788","-14,360161","15,429962"
"2,577","1,403846",0,0,"1,067308",0,0,,"-3,780389","4,117047","-3,591049","4,658238","-15,268281","16,265788","-15,110161","15,179962"
"2,578","-0,096154",0,0,"0,567308",0,0,,"-4,030389","4,117047","-3,841049","3,658238","-14,518281","16,265788","-15,360161","14,179962"
"2,579","-0,096154",0,0,"1,567308",0,0,,"-3,780389","3,617047","-3,591049","3,658238","-15,018281","16,015788","-15,110161","15,679962"
"2,58","0,403846",0,0,"-0,432692",0,0,,"-3,280389","4,367047","-4,841049","4,158238","-15,768281","15,265788","-15,110161","15,179962"
"2,581","0,903846",0,0,"0,567308",0,0,,"-4,280389","4,367047","-4,091049","4,908238","-14,768281","15,265788","-15,110161","15,179962"
"2,582","0,653846",0,0,"1,067308",0,0,,"-3,530389","4,617047","-5,341049","4,908238","-15,268281","15,765788","-15,360161","15,929962"
"2,583","0,653846",0,0,"-0,432692",0,0,,"-2,780389","4,117047","-4,341049","3,658238","-15,518281","15,265788","-15,110161","14,929962"
"2,584","-0,096154",0,0,"-1,182692",0,0,,"-3,030389","3,117047","-4,841049","4,658238","-15,268281","14,515788","-15,110161","14,679962"
"2,585","-1,096154",0,0,"0,067308",0,0,,"-4,030389","3,867047","-4,841049","3,908238","-16,018281","16,015788","-14,860161","14,929962"
"2,586","0,653846",0,0,"-0,432692",0,0,,"-3,530389","4,117047","-4,091049","4,158238","-15,518281","15,265788","-15,360161","15,179962"
"2,587","1,653846",0,0,"0,317308",0,0,,"-3,280389","4,867047","-4,341049","4,408238","-14,518281","15,515788","-15,860161","15,179962"
"2,588","-3,346154",0,0,"0,567308",0,0,,"-4,280389","3,117047","-5,091049","2,908238","-15,268281","15,765788","-15,110161","15,179962"
"2,589","1,153846",0,0,"2,317308",0,0,,"-3,280389","3,617047","-3,341049","4,158238","-14,768281","15,765788","-14,360161","15,679962"
"2,59","0,653846",0,0,"-1,182692",0,0,,"-4,030389","3,617047","-3,091049","4,158238","-15,768281","14,765788","-14,610161","14,429962"
"2,591","0,403846",0,0,"1,067308",0,0,,"-4,030389","3,617047","-3,841049","4,658238","-14,768281","15,015788","-15,110161","15,929962"
"2,592","0,403846",0,0,"1,067308",0,0,,"-4,780389","4,117047","-3,091049","4,158238","-15,518281","16,265788","-14,610161","14,929962"
"2,593","1,653846",0,0,"-1,682692",0,0,,"-3,780389","4,867047","-4,091049","4,658238","-15,268281","14,015788","-15,610161","15,179962"
"2,594","-0,096154",0,0,"0,567308",0,0,,"-3,780389","3,617047","-4,091049","4,158238","-15,268281","14,765788","-14,610161","15,679962"
"2,595","0,403846",0,0,"-0,432692",0,0,,"-4,030389","4,367047","-4,091049","4,158238","-15,018281","15,015788","-15,360161","14,929962"
"2,596","0,403846",0,0,"0,817308",0,0,,"-4,030389","4,367047","-4,841049","4,908238","-15,268281","15,265788","-14,360161","15,179962"
"2,597","-0,846154",0,0,"0,317308",0,0,,"-3,780389","3,617047","-4,591049","3,908238","-15,268281","16,015788","-15,610161","15,179962"
"2,598","-0,596154",0,0,"-0,432692",0,0,,"-3,280389","3,117047","-4,341049","3,908238","-15,518281","15,015788","-15,860161","15,929962"
"2,599","-0,096154",0,0,"1,317308",0,0,,"-3,530389","4,617047","-4,841049","3,658238","-15,018281","15,015788","-14,860161","16,179962"
"2,6","-0,596154",0,0,"0,817308",0,0,,"-4,030389","3,617047","-4,591049","4,408238","-15,518281","15,515788","-14,610161","15,429962"
"2,601","-0,596154",0,0,"0,067308",0,0,,"-4,280389","4,367047","-5,341049","4,658238","-14,768281","15,515788","-15,860161","15,179962"
"2,602","-0,096154",0,0,"0,317308",0,0,,"-4,030389","4,117047","-3,591049","3,408238","-15,768281","15,765788","-15,110161","15,429962"
"2,603","1,153846",0,0,"-0,182692",0,0,,"-4,030389","4,367047","-3,341049","4,158238","-15,018281","15,765788","-15,860161","14,929962"
"2,604","-1,096154",0,0,"1,317308",0,0,,"-3,030389","3,617047","-5,341049","3,658238","-15,268281","15,765788","-14,860161","15,679962"
"2,605","1,403846",0,0,"1,817308",0,0,,"-3,280389","4,117047","-3,341049","3,908238","-15,268281","16,265788","-15,360161","16,179962"
"2,606","-1,346154",0,0,"1,317308",0,0,,"-4,780389","3,867047","-4,841049","4,408238","-14,518281","15,765788","-15,110161","15,179962"
"2,607","0,153846",0,0,"-0,182692",0,0,,"-2,780389","3,617047","-4,591049","3,908238","-15,268281","14,765788","-14,860161","15,179962"
"2,608","0,153846",0,0,"2,317308",0,0,,"-4,030389","3,617047","-3,591049","4,158238","-14,018281","15,765788","-14,610161","15,179962"
"2,609","1,903846",0,0,"2,567308",0,0,,"-3,280389","3,867047","-3,841049","5,158238","-14,768281","16,265788","-14,610161","15,679962"
"2,61","1,653846",0,0,"1,067308",0,0,,"-3,030389","4,117047","-4,341049","4,908238","-15,018281","15,765788","-15,860161","16,179962"
"2,611","1,403846",0,0,"0,817308",0,0,,"-3,780389","4,617047","-4,091049","4,658238","-15,268281","15,265788","-14,610161","15,429962"
"2,612","-0,346154",0,0,"-1,682692",0,0,,"-4,030389","4,367047","-4,091049","3,408238","-16,268281","15,015788","-16,110161","15,679962"
"2,613","1,403846",0,0,"0,567308",0,0,,"-3,280389","5,117047","-4,841049","4,408238","-15,268281","15,265788","-15,110161","15,679962"
"2,614","1,153846",0,0,"-0,932692",0,0,,"-3,280389","4,117047","-4,091049","4,408238","-15,268281","15,015788","-15,860161","15,179962"
"2,615","-0,596154",0,0,"1,067308",0,0,,"-4,280389","3,867047","-4,341049","4,158238","-15,268281","15,515788","-15,610161","16,429962"
"2,616","-0,346154",0,0,"0,567308",0,0,,"-4,030389","4,117047","-4,091049","3,658238","-15,018281","14,765788","-15,610161","16,429962"
"2,617","-0,846154",0,0,"2,567308",0,0,,"-4,530389","4,367047","-4,841049","4,158238","-15,268281","15,765788","-14,360161","16,429962"
"2,618","-3,596154",0,0,"-0,932692",0,0,,"-4,530389","3,617047","-5,591049","2,908238","-15,018281","14,515788","-15,860161","15,429962"
"2,619","-0,846154",0,0,"-0,432692",0,0,,"-3,280389","2,867047","-4,091049","3,658238","-15,018281","15,265788","-16,110161","15,429962"
"2,62","-0,096154",0,0,"0,817308",0,0,,"-3,530389","3,617047","-3,841049","3,658238","-14,768281","15,765788","-15,860161","15,679962"
"2,621","-0,346154",0,0,"-1,932692",0,0,,"-4,030389","4,867047","-4,591049","3,408238","-15,768281","14,265788","-15,860161","15,429962"
"2,622","-2,846154",0,0,"1,317308",0,0,,"-4,030389","2,617047","-5,091049","3,658238","-15,268281","15,765788","-14,360161","15,179962"
"2,623","0,403846",0,0,"1,317308",0,0,,"-3,530389","3,867047","-4,091049","4,158238","-14,768281","16,265788","-16,110161","15,929962"
"2,624","-1,096154",0,0,"0,067308",0,0,,"-4,030389","3,367047","-4,091049","3,658238","-15,018281","15,015788","-15,110161","15,179962"
"2,625","1,153846",0,0,"-0,682692",0,0,,"-3,280389","4,117047","-3,841049","4,158238","-16,518281","16,515788","-15,860161","15,179962"
"2,626","2,403846",0,0,"0,567308",0,0,,"-3,030389","4,367047","-3,091049","4,158238","-15,268281","15,765788","-15,110161","15,179962"
"2,627","0,653846",0,0,"-0,932692",0,0,,"-3,280389","3,867047","-4,341049","4,408238","-14,518281","15,015788","-15,860161","14,429962"
"2,628","1,403846",0,0,"-0,182692",0,0,,"-3,280389","4,117047","-3,841049","4,408238","-14,768281","15,015788","-15,860161","15,429962"
"2,629","1,653846",0,0,"0,817308",0,0,,"-4,280389","4,367047","-3,341049","4,908238","-15,518281","15,515788","-15,110161","15,929962"
"2,63","0,653846",0,0,"1,067308",0,0,,"-3,530389","4,117047","-4,091049","4,158238","-14,268281","16,015788","-16,110161","15,429962"
"2,631","0,903846",0,0,"1,567308",0,0,,"-4,030389","4,367047","-4,091049","4,658238","-15,018281","15,765788","-15,610161","16,429962"
"2,632","1,653846",0,0,"1,317308",0,0,,"-3,280389","4,867047","-4,341049","4,408238","-14,518281","15,515788","-15,360161","15,679962"
"2,633","1,653846",0,0,"1,567308",0,0,,"-4,030389","4,867047","-3,341049","4,158238","-14,768281","15,765788","-15,110161","15,679962"
"2,634","1,903846",0,0,"2,067308",0,0,,"-4,030389","4,117047","-3,341049","5,158238","-14,518281","15,265788","-14,360161","15,679962"
"2,635","-0,096154",0,0,"0,067308",0,0,,"-3,780389","3,617047","-3,591049","3,658238","-15,268281","15,015788","-15,110161","15,429962"
"2,636","0,153846",0,0,"1,817308",0,0,,"-4,030389","3,617047","-4,341049","4,908238","-15,018281","16,265788","-15,860161","16,429962"
"2,637","0,403846",0,0,"2,067308",0,0,,"-3,530389","4,117047","-4,091049","3,908238","-15,018281","15,765788","-15,110161","16,429962"
"2,638","0,903846",0,0,"0,817308",0,0,,"-3,280389","4,617047","-4,591049","4,158238","-15,268281","15,765788","-14,860161","15,179962"
"2,639","-1,596154",0,0,"3,567308",0,0,,"-4,280389","3,617047","-4,841049","3,908238","-13,768281","15,765788","-14,360161","15,929962"
"2,64","-0,346154",0,0,"2,317308",0,0,,"-3,280389","3,867047","-4,841049","3,908238","-15,268281","16,765788","-15,610161","16,429962"
"2,641","0,403846",0,0,"-0,682692",0,0,,"-4,030389","3,867047","-4,341049","4,908238","-15,268281","15,015788","-16,110161","15,679962"
"2,642","-1,596154",0,0,"0,567308",0,0,,"-4,030389","3,367047","-5,091049","4,158238","-15,518281","15,765788","-14,860161","15,179962"
"2,643","-0,096154",0,0,"-2,182692",0,0,,"-3,530389","4,117047","-5,091049","4,408238","-16,268281","14,765788","-15,860161","15,179962"
"2,644","0,653846",0,0,"0,067308",0,0,,"-3,530389","4,117047","-3,841049","3,908238","-15,518281","15,015788","-15,610161","16,179962"
"2,645","-2,346154",0,0,"-1,932692",0,0,,"-4,030389","2,367047","-4,591049","3,908238","-16,518281","15,265788","-15,110161","14,429962"
"2,646","-0,096154",0,0,"-1,682692",0,0,,"-4,030389","3,617047","-4,091049","4,408238","-16,268281","15,265788","-15,860161","15,179962"
"2,647","1,403846",0,0,"-1,432692",0,0,,"-3,280389","3,867047","-3,591049","4,408238","-14,768281","14,515788","-16,360161","15,179962"
"2,648","-1,596154",0,0,"-0,682692",0,0,,"-4,530389","3,617047","-4,591049","3,908238","-15,768281","15,015788","-15,360161","15,429962"
"2,649","0,903846",0,0,"0,817308",0,0,,"-2,780389","3,617047","-4,091049","4,158238","-16,018281","15,515788","-15,610161","16,929962"
"2,65","1,903846",0,0,"0,067308",0,0,,"-3,530389","4,367047","-3,341049","4,408238","-15,268281","16,265788","-16,110161","15,179962"
"2,651","0,403846",0,0,"-1,182692",0,0,,"-4,030389","4,117047","-4,091049","4,408238","-15,518281","15,015788","-15,860161","15,179962"
"2,652","1,653846",0,0,"0,067308",0,0,,"-3,030389","3,617047","-3,091049","4,158238","-15,768281","15,765788","-15,110161","15,179962"
"2,653","0,403846",0,0,"-0,182692",0,0,,"-3,530389","4,367047","-4,091049","3,658238","-15,268281","15,265788","-15,860161","15,679962"
"2,654","0,653846",0,0,"1,817308",0,0,,"-3,780389","3,867047","-4,091049","4,658238","-15,518281","15,765788","-14,110161","15,679962"
"2,655","1,903846",0,0,"0,817308",0,0,,"-3,530389","4,867047","-3,341049","3,908238","-15,768281","15,765788","-15,610161","16,429962"
"2,656","-1,096154",0,0,"0,817308",0,0,,"-4,030389","3,867047","-4,841049","3,908238","-15,268281","16,015788","-15,610161","15,679962"
"2,657","1,403846",0,0,"1,067308",0,0,,"-3,280389","3,867047","-3,341049","4,158238","-16,268281","16,515788","-14,610161","15,429962"
"2,658","-0,846154",0,0,"-0,432692",0,0,,"-4,280389","4,117047","-3,841049","3,158238","-15,268281","14,265788","-15,110161","15,679962"
"2,659","-0,596154",0,0,"0,567308",0,0,,"-3,030389","3,617047","-4,841049","3,658238","-14,768281","16,015788","-15,860161","15,179962"
"2,66","-1,096154",0,0,"0,067308",0,0,,"-4,030389","3,617047","-4,841049","4,158238","-15,018281","15,265788","-15,860161","15,679962"
"2,661","0,653846",0,0,"-0,182692",0,0,,"-4,030389","3,617047","-3,091049","4,158238","-15,518281","14,765788","-14,610161","15,179962"
"2,662","0,403846",0,0,"0,067308",0,0,,"-3,030389","2,867047","-3,341049","3,908238","-14,768281","15,015788","-15,860161","15,679962"
"2,663","0,903846",0,0,"2,567308",0,0,,"-3,530389","4,367047","-3,591049","3,658238","-14,268281","15,265788","-13,860161","15,429962"
"2,664","1,153846",0,0,"0,567308",0,0,,"-3,280389","4,867047","-4,091049","3,658238","-15,268281","16,015788","-15,860161","15,679962"
"2,665","1,403846",0,0,"12,817308",0,0,,"-2,530389","3,617047","-4,591049","4,908238","-9,268281","22,265788","-15,860161","15,679962"
"2,666","-0,596154",0,0,"30,817308","-4,831571","242,928399",,"-2,780389","2,117047","-4,091049","4,158238","-1,768281","28,765788","-13,860161","17,679962"
"2,667","-4,346154",0,0,"50,817308","-0,017632","242,661404",,"-2,780389","-1,132953","-4,091049","3,658238","6,481719","38,015788","-12,610161","18,929962"
"2,668","-7,346154",0,0,"76,317308","3,866803","208,136263",,"-1,780389","-4,382953","-2,841049","1,658238","15,231719","47,515788","-8,360161","21,929962"
"2,669","-13,346154",0,0,"100,067308","7,016317","207,961518",,"-0,780389","-9,382953","-2,841049","-0,341762","24,981719","57,265788","-4,860161","22,679962"
"2,67","-17,846154",0,0,"137,817308","5,362926","201,973175",,"0,469611","-12,632953","-3,341049","-2,341762","40,481719","71,515788","-0,110161","25,929962"
"2,671","-22,096154",0,0,"178,567308","4,760692","202,459508",,"1,219611","-16,382953","-1,091049","-5,841762","56,981719","88,265788","3,889839","29,429962"
"2,672","-26,346154",0,0,"231,067308","-0,484257","199,09415",,"2,969611","-20,632953","-0,341049","-8,341762","79,481719","107,265788","7,889839","36,429962"
"2,673","-32,096154",0,0,"292,317308","-3,04086","193,564998",,"4,719611","-25,882953","1,658951","-12,591762","104,231719","129,515788","13,639839","44,929962"
"2,674","-39,096154",0,0,"368,317308","-9,04355","187,387065",,"7,469611","-32,382953","3,908951","-18,091762","137,481719","153,515788","19,389839","57,929962"
"2,675","-48,846154",0,0,"465,567308","-13,591796","177,556817",,"9,469611","-39,382953","4,658951","-23,591762","177,981719","182,765788","28,639839","76,179962"
"2,676","-57,346154",0,0,"575,567308","-18,836886","169,437437",,"13,219611","-47,882953","6,408951","-29,091762","225,481719","213,265788","37,889839","98,929962"
"2,677","-65,846154",0,0,"715,817308","-22,227593","161,847022",,"15,469611","-55,632953","10,408951","-36,091762","284,481719","252,765788","51,389839","127,179962"
"2,678","-76,346154",0,0,"873,817308","-25,152736","154,206604",,"19,719611","-64,632953","11,158951","-42,591762","350,481719","295,015788","67,639839","160,679962"
"2,679","-84,596154",0,0,"1041,817308","-27,418335","146,856746",,"24,719611","-73,382953","15,158951","-51,091762","419,481719","338,265788","86,139839","197,929962"
"2,68","-86,346154",0,0,"1202,317308","-28,066548","138,670048",,"30,219611","-78,132953","19,908951","-58,341762","482,231719","377,015788","110,139839","232,929962"
"2,681","-81,846154",0,0,"1334,567308","-27,364597","130,434522",,"33,719611","-77,132953","26,908951","-65,341762","529,731719","407,015788","136,889839","260,929962"
"2,682","-59,346154",0,0,"1418,817308","-25,139879","122,063213",,"37,719611","-63,382953","38,908951","-72,591762","552,731719","424,765788","164,139839","277,179962"
"2,683","-18,346154",0,0,"1445,067308","-21,329038","114,31381",,"41,469611","-40,632953","54,158951","-73,341762","549,981719","428,265788","190,139839","276,679962"
"2,684","41,153846","301,719695","267,005134","1421,567308","-17,10077","106,774156",,"45,219611","-7,632953","70,158951","-66,591762","524,731719","421,015788","207,639839","268,179962"
"2,685","99,903846","169,842569","157,676995","1351,567308","-13,277841","98,801701",,"50,219611","24,117047","83,158951","-57,591762","482,481719","400,015788","215,139839","253,929962"
"2,686","153,903846","118,424109","115,99475","1249,567308","-11,755986","92,520546",,"55,219611","49,367047","89,158951","-39,841762","435,231719","368,515788","206,639839","239,179962"
"2,687","195,403846","82,290734","90,533214","1137,567308","-12,653226","85,871094",,"61,719611","63,367047","88,658951","-18,341762","389,481719","330,515788","189,639839","227,929962"
"2,688","212,153846","51,203059","72,347443","1026,567308","-16,400187","80,367988",,"66,469611","63,367047","79,408951","2,908238","349,981719","291,015788","165,389839","220,179962"
"2,689","205,653846","20,796722","48,719187","932,567308","-21,782767","78,424526",,"67,719611","50,617047","66,658951","20,658238","321,981719","257,515788","140,139839","212,929962"
"2,69","183,653846","-12,572969","25,53602","858,567308","-26,935449","79,352718",,"66,969611","32,117047","51,908951","32,658238","302,231719","232,515788","118,639839","205,179962"
"2,691","145,903846","-54,118341","-2,724135","810,067308","-29,918373","82,708126",,"61,969611","10,367047","35,908951","37,658238","288,481719","220,265788","102,889839","198,429962"
"2,692","104,153846","-110,270283","-55,760896","790,067308","-31,425039","85,21065",,"54,969611","-11,882953","25,158951","35,908238","284,731719","214,515788","96,639839","194,179962"
